symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,360.67,20.247385,4369709.0,1210416.0,12740554752.0,3.610088597639159,0.9928057553956836,0.988009592326139,0.9928057553956836,0.9712230215827338,0.988968824940048,0.9877510791366908,0.9951008358934343
RVMD,134.755,39.743862,12746006.0,2440246.0,26704857088.0,5.223246344835726,1.0,0.9904076738609112,0.9904076738609112,0.8249400479616307,0.9772182254196642,0.976209112709832,0.989125965450036
SYRE,63.81,24.410215,4678751.0,747248.0,5011647488.0,6.261309498319166,0.9952038369304556,0.9928057553956836,0.9328537170263788,0.8585131894484412,0.9682254196642686,0.9685127098321342,0.9839643947068142
AVT,72.93,8.800731,1418156.0,1145333.0,5970266112.0,1.2382040856240062,0.9376498800959232,0.9232613908872902,0.8249400479616307,0.841726618705036,0.9004796163069544,0.8461064748201439,0.9823711906123861
ARW,172.66,9.147228,757638.0,612096.0,8820538368.0,1.2377764272271017,0.947242206235012,0.920863309352518,0.947242206235012,0.9688249400479616,0.9401678657074342,0.9236172661870504,0.9790435961938738
ALAB,164.83,10.58705,7684265.0,5137580.0,28056455168.0,1.4956973906002438,0.973621103117506,0.9592326139088728,0.9544364508393284,0.7649880095923262,0.943884892086331,0.9396757793764988,0.9741821082767845
FICO,998.99,8.3035755,440862.0,354680.0,23698173952.0,1.2429852261193188,0.9304556354916068,0.9256594724220624,0.9976019184652278,0.9976019184652278,0.9489208633093528,0.9547270983213432,0.9714196490990125
HLNE,99.0,7.282186,895698.0,718936.0,5524570112.0,1.2458661132562563,0.8920863309352518,0.9280575539568344,0.8561151079136691,0.920863309352518,0.9003597122302158,0.8671131894484413,0.9693506651780643
SNOW,132.07,9.04963,11514950.0,6589375.0,45656600576.0,1.7475026083657403,0.9424460431654677,0.973621103117506,0.9136690647482014,0.6954436450839329,0.9229016786570744,0.9213841726618706,0.9622743318738995
SNDK,946.9,11.168508,16870822.0,19697376.0,139763367936.0,0.856500987745779,0.9784172661870504,0.7697841726618705,1.0,0.8177458033573142,0.8936450839328538,0.8715558752997603,0.9594948268187872
