symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PSTG,94.72,6.96781,8897880.0,2985296.0,31128457216.0,2.980568761020683,0.9472049689440992,0.968944099378882,0.9099378881987578,0.8478260869565217,0.9374223602484472,0.8117390394304025,1.0461272675075757
CRDO,188.44,10.115115,16768165.0,6293809.0,32599291904.0,2.66423162825564,0.9782608695652174,0.9503105590062112,0.9720496894409938,0.8416149068322981,0.9535714285714284,0.8534647638312206,1.0354329303059908
SAIA,314.5,7.2829633,967129.0,504214.0,8379110400.0,1.918092317944365,0.953416149068323,0.903726708074534,0.984472049689441,0.9782608695652174,0.9447204968944098,0.8619995749853107,1.0203422453701783
MSTR,181.33,5.7811246,31006682.0,14017246.0,52105850880.0,2.2120380850846164,0.9254658385093169,0.9316770186335404,0.9409937888198758,0.7267080745341615,0.9108695652173912,0.8185595860546613,1.0118204023823583
NXPI,215.35,7.950273,6157087.0,2560322.0,54292877312.0,2.4048096294138004,0.9596273291925466,0.9409937888198758,0.968944099378882,0.9161490683229814,0.9506211180124224,0.9035913551289858,1.00133435981865
AMKR,40.65,7.7106514,5032190.0,3048453.0,10048413696.0,1.650735635419014,0.9565217391304348,0.8819875776397516,0.7919254658385093,0.7329192546583851,0.8751552795031057,0.7799869043449625,0.9985840326973845
CAMT,110.9,5.2182164,1091113.0,540890.0,5075478016.0,2.017254894710569,0.8881987577639752,0.9130434782608696,0.8913043478260869,0.9565217391304348,0.9043478260869564,0.8284690075883725,0.9979685159818928
MDB,401.99,22.233707,9174365.0,1810888.0,32848334848.0,5.0662244158666905,1.0,0.9875776397515528,0.9968944099378882,0.9596273291925466,0.990993788819876,0.988144175879248,0.9969387958096465
DASH,216.98,5.5452833,10099257.0,4556850.0,93518061568.0,2.2162803252246617,0.9099378881987578,0.9347826086956522,0.9565217391304348,0.8850931677018633,0.9254658385093169,0.8706631748793843,0.9942047129465902
FMX,101.75,5.67037,895638.0,531520.0,35158413312.0,1.685050421432872,0.9192546583850932,0.8850931677018633,0.8881987577639752,0.9440993788819876,0.9035714285714286,0.8406321965600021,0.9892213682310329
