symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DAVE,308.75,7.6609254,1195271.0,574007.0,3925523712.0,2.08232826428946,0.8574821852731591,0.9619952494061758,0.9406175771971496,0.9572446555819476,0.920665083135392,0.920665083135392,0.960332541567696
ENTG,162.89,8.218174,5166387.0,2792768.0,24808146944.0,1.849916283772945,0.8859857482185273,0.9429928741092636,0.8788598574821853,0.831353919239905,0.8990498812351544,0.8990498812351544,0.9495249406175772
SEZL,146.12,10.113036,963592.0,681044.0,4913580032.0,1.4148748098507586,0.9453681710213776,0.8527315914489311,0.8907363420427553,0.9144893111638956,0.8989311163895487,0.8989311163895487,0.9494655581947744
DASH,168.09,11.628366,6371266.0,4588501.0,73239961600.0,1.3885288463487313,0.9643705463182898,0.836104513064133,0.9216152019002376,0.7648456057007126,0.8909738717339668,0.8909738717339668,0.9454869358669834
OMAB,109.0,7.104258,179711.0,84719.0,5261558272.0,2.121259693811305,0.828978622327791,0.9667458432304038,0.8052256532066508,0.97624703087886,0.8871733966745843,0.8871733966745843,0.9435866983372921
MRVL,308.88,10.432603,50306597.0,34943947.0,270208221184.0,1.4396369419859754,0.9548693586698336,0.8646080760095012,0.9714964370546318,0.5510688836104513,0.8862232779097386,0.8862232779097386,0.9431116389548693
WDC,653.53,16.095404,9399067.0,7761507.0,225260126208.0,1.2109847997302583,0.997624703087886,0.7197149643705463,0.995249406175772,0.8551068883610451,0.8856294536817102,0.8856294536817102,0.9428147268408551
TLN,386.21,7.119871,1011148.0,715636.0,17647867904.0,1.4129361854350535,0.833729216152019,0.850356294536817,0.9619952494061758,0.9596199524940616,0.877790973871734,0.877790973871734,0.938895486935867
VECO,83.04,7.1760416,3335976.0,1446649.0,5068220416.0,2.3060023544066324,0.836104513064133,0.978622327790974,0.7553444180522565,0.8266033254156769,0.8688836104513065,0.8688836104513065,0.9344418052256532
PLBL,8.72,12.516132,359178.0,19733.0,3194898688.0,18.20189530228551,0.980997624703088,1.0,0.3847980997624703,0.9477434679334916,0.865083135391924,0.865083135391924,0.9325415676959621
