symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
META,741.0,10.807055,53889080.0,19298455.0,1867710988288.0,2.792403847872796,0.9770773638968482,0.930835734870317,1.0,0.8011527377521613,0.947884858343724,0.7278449795433014,1.1251009072714777
LUV,48.7,19.18747,29338226.0,9058183.0,25576642560.0,3.23886435060983,0.994269340974212,0.968299711815562,0.8767908309455588,0.515850144092219,0.9138423490747546,0.7206324105498334,1.0909769952973014
MOD,176.475,20.132753,3707513.0,1231495.0,9291156480.0,3.0105790116890447,0.997134670487106,0.956772334293948,0.9770773638968482,0.904899135446686,0.9697728379974072,0.8136308627098425,1.0808402369054662
ALGM,38.04,10.099847,8461252.0,2103119.0,7041928704.0,4.023192220696974,0.9742120343839542,0.9798270893371758,0.7650429799426934,0.7118155619596542,0.9081038454868996,0.7647380912630881,1.0477871216708499
PLXS,196.82,8.830523,757103.0,210654.0,5269740544.0,3.594059452941791,0.9656160458452722,0.9769452449567724,0.9570200573065902,0.9827089337175792,0.9695713566137916,0.869180290828138,1.0425361052580193
RCL,350.49,20.195467,6652857.0,2304729.0,95583166464.0,2.886611397695781,1.0,0.9423631123919308,0.994269340974212,0.9106628242074928,0.9697472399527676,0.8741470032202253,1.0395556336310467
CHRW,193.365,4.9300017,4197039.0,1646536.0,22843594752.0,2.549011379040604,0.8997134670487106,0.9106628242074928,0.9054441260744984,0.8933717579250721,0.904057702947078,0.7918874031663422,1.0228535036477153
VIAV,24.575,16.85687,13248784.0,4191962.0,5485112320.0,3.160521016173333,0.988538681948424,0.9654178674351584,0.7707736389684814,0.5331412103746398,0.8913536411154143,0.7784285042578564,1.0182108659066884
SCCO,206.79,4.344536,4337088.0,1527677.0,169380757504.0,2.839008507688471,0.8510028653295129,0.936599423631124,0.8968481375358166,0.9020172910662824,0.8952321577500144,0.8135452904154017,0.9978203319737516
TT,425.17,7.8564177,3562706.0,1463711.0,94606860288.0,2.434022836475233,0.9570200573065902,0.899135446685879,0.982808022922636,0.936599423631124,0.9398759733450036,0.9102480764388036,0.9862126142565086
