symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MASI,174.69,34.22206,14768635.0,751585.0,9383289856.0,19.64998636215465,1.0,1.0,0.9973333333333332,0.9413333333333334,0.9936,0.9938744680851064,0.9966619201448876
ENLT,75.27,16.041008,323972.0,67040.0,10299394048.0,4.832517899761337,0.9866666666666668,0.9813333333333332,0.952,0.9866666666666668,0.9778666666666668,0.9776966312056738,0.9890202905016234
WING,251.78,13.593505,2070778.0,704730.0,7030642688.0,2.938399103202645,0.9813333333333332,0.96,0.9893333333333332,0.9546666666666668,0.9728,0.9726367021276596,0.9864839459748862
IRON,65.57,17.19392,3583551.0,648651.0,2475278080.0,5.524621098248518,0.992,0.9866666666666668,0.9493333333333334,0.8906666666666667,0.9714666666666664,0.9713051418439717,0.9858164816745374
KNF,93.97,16.3427,1206696.0,517536.0,5324731392.0,2.3316175106659247,0.9893333333333332,0.928,0.9733333333333334,0.9226666666666666,0.958,0.9583218085106384,0.9788320978883187
ITRI,96.43,7.911817,2711326.0,622211.0,4416626176.0,4.35756680611561,0.952,0.9786666666666668,0.9173333333333332,0.9093333333333332,0.9501333333333332,0.9500001773049644,0.9751367487737808
ETOR,33.07,20.429718,4994772.0,1343800.0,2768090880.0,3.716901324601875,0.9946666666666668,0.976,0.8853333333333333,0.76,0.9428,0.9429425531914896,0.9713244104579822
SON,56.72,9.77357,2650734.0,943660.0,5594464768.0,2.8089926456562746,0.9733333333333334,0.952,0.8666666666666667,0.856,0.9328,0.9326898936170214,0.9664590262549921
ZIM,27.85,25.4504,39524673.0,4201090.0,3354741760.0,9.408194778021894,0.9973333333333332,0.9946666666666668,0.8906666666666667,0.5466666666666666,0.93,0.9300265957446808,0.9649857016214363
NESR,24.17,16.034565,6385214.0,1069965.0,2435798528.0,5.967684924273224,0.984,0.9893333333333332,0.7946666666666666,0.7493333333333333,0.9245333333333332,0.9247001773049645,0.9621764514943729
