symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPNG,24.825,8.881586,12149573.0,10765829.0,45346525184.0,1.12853111451055,1.0,1.0,0.8431372549019608,0.6862745098039216,0.9372549019607844,0.6404156034489424,1.200382655657809
XPEV,21.0837,7.7362638,6462163.0,11345579.0,20113037312.0,0.5695754266926351,0.9803921568627452,0.9411764705882352,0.7647058823529411,0.6470588235294118,0.8901960784313725,0.6961327676249042,1.0844847480676356
PSLV,25.1829,5.1045427,7629703.0,22545119.0,14628600832.0,0.3384192826837596,0.9607843137254902,0.7450980392156863,0.6666666666666666,0.6078431372549019,0.7911764705882353,0.6022261225233477,1.0524648145374584
NIO,5.0331,2.5071342,12993824.0,53274791.0,12726994944.0,0.2439019235195122,0.7647058823529411,0.5098039215686274,0.2352941176470588,0.1176470588235294,0.5049019607843136,0.3267839168541223,1.0249828198487847
AUGO,53.47,3.2837565,351169.0,563006.0,4466590208.0,0.6237393562413189,0.8431372549019608,0.9607843137254902,0.8235294117647058,1.0,0.896078431372549,0.7829832038878908,1.0202599395300846
SBSW,15.6956,3.9443653,2999903.0,6781566.0,11274443776.0,0.442361395583262,0.8823529411764706,0.8627450980392157,0.5294117647058824,0.7058823529411765,0.7872549019607842,0.6751992357961425,0.9766071555060603
LION,9.295,4.4382076,1889898.0,2343538.0,2693033984.0,0.8064294242295197,0.9411764705882352,0.9803921568627452,0.4117647058823529,0.9019607843137256,0.8450980392156863,0.7697924810779474,0.9714619149587356
TECK,48.08,3.286794,1692964.0,4116633.0,23535515648.0,0.4112496790459582,0.8627450980392157,0.803921568627451,0.7843137254901961,0.9803921568627452,0.838235294117647,0.7644584171312735,0.967371989828199
NVDA,191.885,1.736384,51794351.0,189893059.0,4671823937536.0,0.2727553670089647,0.7058823529411765,0.5882352941176471,0.9215686274509804,0.5294117647058824,0.6901960784313725,0.5762868483876178,0.9439283616171599
FCX,53.565,3.1683369,4530115.0,16848806.0,76915621888.0,0.2688686070692487,0.803921568627451,0.5686274509803921,0.803921568627451,0.803921568627451,0.7215686274509804,0.628536203809473,0.9347915253050703
