symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LASR,67.69,20.466284,4824146.0,1080230.0,3747309824.0,4.465850791035242,0.9903381642512076,0.9855072463768116,0.9420289855072465,0.8091787439613527,0.9608695652173912,0.9609167103195392,0.9804102512931083
AAOI,102.51,21.702478,27003282.0,5446694.0,6999371264.0,4.957738033383186,0.9927536231884058,0.9927536231884058,0.9685990338164252,0.6811594202898551,0.9567632850241544,0.9565744135964146,0.978480365321853
BCO,125.85,7.77597,1266569.0,312650.0,5243198976.0,4.051076283383976,0.9057971014492754,0.9830917874396136,0.9154589371980676,0.9444444444444444,0.938647342995169,0.9387212618590304,0.9692842993927517
KSPI,78.0,10.497243,1252062.0,441762.0,15694164992.0,2.834245589253942,0.9492753623188406,0.9516908212560388,0.8816425120772947,0.8961352657004831,0.931280193236715,0.9322063616785984,0.9651433351286506
CRCL,96.14,15.2205,32575049.0,12339227.0,24461631488.0,2.639958645707709,0.9758454106280192,0.9492753623188406,0.9516908212560388,0.5265700483091788,0.9167874396135266,0.9153816716139922,0.9591615787464425
VIAV,35.35,18.983505,17401503.0,4457230.0,8179613184.0,3.904107035086814,0.9879227053140096,0.9758454106280192,0.857487922705314,0.5289855072463768,0.9117149758454106,0.9120020662359584,0.955700092231853
COHR,298.91,15.4405,9670231.0,5153274.0,56040202240.0,1.8765217995394767,0.9782608695652174,0.8405797101449275,0.9855072463768116,0.8043478260869565,0.9141304347826088,0.9167640125720272,0.9556288729486218
NATL,48.13,8.69468,2533689.0,536094.0,3557006080.0,4.726202867407581,0.927536231884058,0.9879227053140096,0.7777777777777778,0.8405797101449275,0.910024154589372,0.9103735230778186,0.9548201953475566
USLM,125.48,9.915907,154168.0,85630.0,3593689600.0,1.8003970571061545,0.9444444444444444,0.8285024154589372,0.9396135265700484,0.9855072463768116,0.9070048309178744,0.9092253070252022,0.9522813341217972
EMAT,10.16,27.478045,708286.0,227897.0,6028433920.0,3.107921561056091,1.0,0.9685990338164252,0.6690821256038647,0.7753623188405797,0.9003623188405797,0.9006630871311332,0.9500141889432874
