symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASML,1164.17,8.815178,2028952.0,1407950.0,451869900800.0,1.4410682197521218,0.8994413407821229,0.9692737430167596,1.0,0.9581005586592178,0.9498603351955308,0.807500426952747,1.0630786709861817
BIDU,148.66,13.776213,8828745.0,3524645.0,51823710208.0,2.5048607732126213,0.9720670391061452,0.994413407821229,0.9497206703910616,0.7458100558659218,0.9527932960893856,0.8149584865415939,1.0609621883906284
MU,312.5,9.49759,30782012.0,25822159.0,351721652224.0,1.192077393683464,0.905027932960894,0.9553072625698324,0.9776536312849162,0.5810055865921788,0.9047486033519552,0.7815271818990218,1.0312080417600522
POWL,350.055,9.81084,170144.0,230448.0,4232893952.0,0.7383184058876623,0.9106145251396648,0.7905027932960894,0.9860335195530726,0.9860335195530726,0.8912011173184358,0.7830794239251364,1.014636782884946
ASTS,81.345,12.003311,12707135.0,13674691.0,29886259200.0,0.9292447631906272,0.9441340782122905,0.8938547486033519,0.835195530726257,0.4888268156424581,0.859217877094972,0.7509676739435363,1.0016827487176259
CRWV,80.475,12.380416,21401989.0,28523027.0,40102100992.0,0.7503407334712406,0.946927374301676,0.8072625698324022,0.8435754189944135,0.3631284916201117,0.8189944134078212,0.7075325566437121,0.9882652123013105
RH,196.58,9.734715,1498941.0,991688.0,3691320320.0,1.5115046264550946,0.9078212290502792,0.9720670391061452,0.946927374301676,0.8938547486033519,0.9367318435754188,0.9019006900881814,0.9876757825462326
SNDK,269.1101,13.3667965,7898667.0,10683385.0,39438942208.0,0.7393412293949905,0.9636871508379888,0.7960893854748603,0.988826815642458,0.6759776536312849,0.8812849162011173,0.807310365513567,0.98645789281289
APLD,28.1789,14.927459,28329865.0,29808869.0,7869338624.0,0.950383759947417,0.988826815642458,0.8994413407821229,0.6899441340782123,0.1983240223463687,0.8187150837988828,0.7174358230939895,0.9799417373387769
VRT,174.6,7.771133,5396489.0,7216788.0,66756272128.0,0.7477688134943136,0.8715083798882681,0.8044692737430168,0.9078212290502792,0.6675977653631285,0.8349162011173183,0.7471243890680844,0.9762112434983107
