symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ANF,147.75,35.6749,17199199.0,1234071.0,6564785664.0,13.936960677303007,1.0,0.997005988023952,0.994011976047904,0.9101796407185628,0.9887724550898204,0.9887724550898204,0.9943862275449102
SMTC,140.8,10.414058,10110045.0,3398711.0,13115684864.0,2.974670397100548,0.9880239520958084,0.9820359281437124,0.9491017964071856,0.8293413173652695,0.9622754491017964,0.9622754491017964,0.9811377245508982
URBN,82.95,9.461597,3578376.0,1099446.0,7103429632.0,3.254708280352105,0.9850299401197604,0.9850299401197604,0.9041916167664672,0.8862275449101796,0.9589820359281436,0.9589820359281436,0.9794910179640718
DTM,132.54,4.57629,1821150.0,816890.0,13521106944.0,2.229369927407607,0.9101796407185628,0.9670658682634732,0.8832335329341318,0.9251497005988024,0.9261976047904192,0.9261976047904192,0.9630988023952096
VCTR,120.64,4.595113,1138870.0,524474.0,7420514816.0,2.1714517783531693,0.9131736526946108,0.9640718562874252,0.8682634730538922,0.940119760479042,0.9247005988023952,0.9247005988023952,0.9623502994011977
NBTX,44.5,7.203088,240405.0,114246.0,2260758528.0,2.104274985557481,0.9700598802395208,0.9550898203592816,0.7664670658682635,0.9520958083832336,0.9223053892215568,0.9223053892215568,0.9611526946107785
DKS,129.66,4.30376,14171731.0,1985550.0,11604898816.0,7.137433456724837,0.8922155688622755,0.994011976047904,0.8712574850299402,0.874251497005988,0.9218562874251496,0.9218562874251496,0.9609281437125747
SJM,130.9,4.34436,2859656.0,1498957.0,13990681600.0,1.9077638651408944,0.8952095808383234,0.940119760479042,0.8772455089820359,0.8922155688622755,0.9070359281437124,0.9070359281437124,0.9535179640718562
SEDG,33.08,10.709514,6533753.0,3020341.0,2035271808.0,2.1632501098385912,0.9910179640718564,0.9610778443113772,0.7754491017964071,0.6856287425149701,0.90688622754491,0.90688622754491,0.953443113772455
TTMI,121.7,8.370431,3813355.0,2961695.0,12820956160.0,1.2875583069829946,0.9790419161676648,0.8263473053892215,0.9311377245508982,0.8263473053892215,0.900748502994012,0.900748502994012,0.9503742514970059
