symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,70.555,104.15219,17813603.0,1052150.0,4281110784.0,16.930668630898637,0.99645390070922,0.9929078014184396,0.99645390070922,0.9078014184397164,0.9863475177304964,0.8357771468620511,1.0832518206032165
CVNA,451.02,12.819872,12090894.0,3143117.0,97782685696.0,3.846784577220638,0.975177304964539,0.9609929078014184,1.0,0.9609929078014184,0.973758865248227,0.8527446751583123,1.0578351322697597
TERN,38.97,32.73161,8498503.0,2904258.0,3510409216.0,2.926221775062684,0.9893617021276596,0.9361702127659576,0.953900709219858,0.75177304964539,0.9398936170212766,0.8249950259608951,1.0395827380888534
OCUL,16.23,29.014307,14305856.0,2837577.0,3457760256.0,5.041574554628826,0.9822695035460992,0.9822695035460992,0.8156028368794326,0.5851063829787234,0.9092198581560283,0.8287706127660157,1.0031452198754967
KYMR,95.42,43.23025,6644080.0,754280.0,6865375744.0,8.808506125046401,0.9929078014184396,0.9858156028368794,0.9929078014184396,0.9574468085106383,0.9868794326241136,0.9802180259150306,0.9968376372505463
PRAX,273.0,10.085082,1212300.0,997420.0,6826957824.0,1.2154358244270218,0.9645390070921984,0.8333333333333334,0.9893617021276596,0.9716312056737588,0.924290780141844,0.866768409518375,0.9953274776919001
PRIM,135.4,7.751066,1774590.0,816942.0,7315980288.0,2.172234993426706,0.9432624113475178,0.9184397163120568,0.9574468085106383,0.9645390070921984,0.9395390070921988,0.9080316397684256,0.9871187708754892
INSP,144.639,5.7225423,1746288.0,1270682.0,4277599744.0,1.3742919156799265,0.900709219858156,0.8581560283687943,0.9290780141843972,0.950354609929078,0.8964539007092199,0.8327363008418327,0.9864849197760064
WVE,18.92,152.60347,133665009.0,2584388.0,3163079424.0,51.72017862642916,1.0,1.0,0.9680851063829788,0.6418439716312057,0.9578014184397162,0.9468862404683892,0.984664431145909
ACLX,74.185,6.6489363,2949010.0,703266.0,4289589504.0,4.193306657793779,0.9148936170212766,0.9680851063829788,0.8546099290780141,0.9361702127659576,0.923581560283688,0.8838173405691695,0.9842865028943024
