symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LMAT,112.8,23.445717,614091.0,163166.0,2558980096.0,3.7635965826213793,0.9932735426008968,0.9865470852017936,0.9910313901345292,0.9887892376681614,0.9900224215246636,0.9900224215246636,0.9950112107623318
SEZL,82.6,31.901644,3421698.0,804526.0,2821046272.0,4.253060808476047,0.9977578475336324,0.9910313901345292,0.984304932735426,0.8587443946188341,0.9788116591928252,0.9788116591928252,0.9894058295964125
SJM,116.43,9.22139,4723763.0,1636580.0,12422420480.0,2.886362414302998,0.9461883408071748,0.9708520179372198,0.9192825112107624,0.8116591928251121,0.9359865470852018,0.9359865470852018,0.9679932735426009
HUBS,267.86,9.019124,2380252.0,1357603.0,14127079424.0,1.7532754420843206,0.9417040358744396,0.8923766816143498,0.9932735426008968,0.9282511210762332,0.933408071748879,0.933408071748879,0.9667040358744394
INSP,79.11,33.518986,2447995.0,1686610.0,2298654464.0,1.4514291982141692,1.0,0.8587443946188341,0.9820627802690582,0.757847533632287,0.9227578475336324,0.9227578475336324,0.9613789237668162
VAC,67.56,16.482754,1039806.0,656871.0,2338521088.0,1.5829683453828831,0.984304932735426,0.8766816143497758,0.9080717488789236,0.8609865470852018,0.9190582959641256,0.9190582959641256,0.9595291479820628
FTAI,320.1375,5.99527,2868741.0,1367653.0,32837441536.0,2.09756495251354,0.8609865470852018,0.9327354260089686,0.9775784753363228,0.9439461883408072,0.917713004484305,0.917713004484305,0.9588565022421525
LB,74.16,13.273258,747318.0,473376.0,5902328832.0,1.578698539849929,0.9753363228699552,0.874439461883408,0.8834080717488789,0.9170403587443946,0.9158071748878924,0.9158071748878924,0.9579035874439462
FTDR,66.055,17.326822,749288.0,553816.0,4812067328.0,1.35295477198203,0.9865470852017936,0.8452914798206278,0.9170403587443946,0.8834080717488789,0.9128923766816144,0.9128923766816144,0.9564461883408072
SHAK,100.5,9.087951,3295445.0,1595241.0,4290684416.0,2.0657975816820158,0.9439461883408072,0.9282511210762332,0.8766816143497758,0.8004484304932735,0.9106502242152466,0.9106502242152466,0.9553251121076233
