symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KEYS,299.6,22.285717,4082203.0,1162256.0,51476410368.0,3.5123096804834737,1.0,0.9896373056994818,0.9974093264248703,0.9093264248704664,0.9867875647668394,0.9867875647668394,0.9933937823834197
UCTT,70.56,14.89985,2641548.0,903160.0,3202512896.0,2.9247840914123744,0.9896373056994818,0.9870466321243524,0.8860103626943006,0.7953367875647669,0.9485751295336786,0.9485751295336786,0.9742875647668393
TRI,90.45,11.860001,6616667.0,1747386.0,40250249216.0,3.786608682912648,0.9792746113989638,0.9922279792746114,0.8911917098445595,0.7487046632124352,0.9431347150259068,0.9431347150259068,0.9715673575129534
TARS,77.37,11.179776,1199462.0,600916.0,3284287232.0,1.996056021141058,0.9766839378238342,0.9740932642487048,0.8652849740932642,0.844559585492228,0.9402849740932644,0.9402849740932644,0.9701424870466322
AMD,216.56,10.15259,58632069.0,35335240.0,353081786368.0,1.659308639194187,0.9715025906735753,0.9481865284974094,0.9792746113989638,0.4274611398963731,0.9104922279792744,0.9104922279792744,0.9552461139896372
DRS,44.3,16.151022,1503352.0,1050646.0,11789277184.0,1.4308834754998354,0.9948186528497408,0.927461139896373,0.8290155440414507,0.7098445595854922,0.9095854922279792,0.9095854922279792,0.9547927461139896
VICR,186.4999,8.5563965,551186.0,551945.0,8377437696.0,0.9986248629845365,0.9430051813471504,0.844559585492228,0.9481865284974094,0.9248704663212436,0.9077720207253888,0.9077720207253888,0.9538860103626944
DOCN,64.91,9.5712385,4452418.0,2467170.0,5938755584.0,1.804666074895528,0.966321243523316,0.9637305699481864,0.8186528497409327,0.6528497409326425,0.9045336787564768,0.9045336787564768,0.9522668393782384
SANM,160.46,8.514244,723744.0,755015.0,8761901056.0,0.9585822798222552,0.9404145077720208,0.8341968911917098,0.9352331606217616,0.8989637305699482,0.8980569948186529,0.8980569948186529,0.9490284974093264
BCC,86.115,6.9220223,517956.0,418183.0,3215316224.0,1.2385869344282288,0.9093264248704664,0.9015544041450776,0.8160621761658031,0.8937823834196891,0.8863989637305699,0.8863989637305699,0.9431994818652849
