symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,256.85,13.797679,47202302.0,26194957.0,289046102016.0,1.801961423338088,0.9937106918238994,0.9779874213836478,0.9874213836477987,0.5345911949685535,0.9410377358490566,0.7300466729285088,1.115024055568339
HTFL,28.87,9.813617,602929.0,469796.0,2458532352.0,1.2833847031477492,0.9842767295597484,0.9622641509433962,0.6383647798742138,0.789308176100629,0.8878930817610063,0.749291052285674,1.0364353201422694
RGC,18.515,10.142773,271038.0,184634.0,9155461120.0,1.46797447924001,0.9874213836477987,0.9716981132075472,0.5786163522012578,0.8490566037735849,0.886320754716981,0.7821759791790721,1.0097341269430875
DJT,14.3504,37.06208,72546065.0,5791017.0,4018077952.0,12.527344506154964,0.9968553459119496,0.9968553459119496,0.7389937106918238,0.3490566037735849,0.8805031446540881,0.8034703692053585,0.9881891058075356
DAVE,207.59,5.4023867,336839.0,471782.0,2803312384.0,0.7139717072715788,0.8144654088050315,0.8050314465408805,0.9150943396226416,0.9433962264150944,0.844182389937107,0.7563655603718897,0.9801430379967049
DJTWW,7.49,63.39869,452384.0,0.0,2391816704.0,inf,1.0,1.0,0.660377358490566,1.0,0.9320754716981132,0.9168190405152172,0.9743580425337446
CEG,361.375,5.984397,2044920.0,2678463.0,112895565824.0,0.7634677051727053,0.8584905660377359,0.8459119496855346,0.9685534591194968,0.8836477987421384,0.8786163522012579,0.8312731031932474,0.9677845269088929
TLN,372.69,5.889877,789763.0,875742.0,17027396608.0,0.9018215410474776,0.8522012578616353,0.9056603773584906,0.9716981132075472,0.9371069182389936,0.9033018867924528,0.8755850571888398,0.9674785488219064
RKLB,58.79,8.951078,16633613.0,22228138.0,31403051008.0,0.748313376496043,0.9748427672955976,0.8427672955974843,0.8018867924528302,0.3584905660377358,0.8323899371069182,0.7599057231731172,0.9638878676351574
ALGM,26.81,5.2197804,2229373.0,2086146.0,4963041280.0,1.0686562685449628,0.789308176100629,0.9371069182389936,0.5,0.5691823899371069,0.7611635220125786,0.6566586782401482,0.9601549450937246
