symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MANE,91.975,35.576363,2404134.0,446419.0,3434372864.0,5.385375622453346,1.0,0.9900497512437813,0.99009900990099,0.9751243781094528,0.9920496527264666,0.9920496527264666,0.9960248263632333
ORKA,80.25,16.253805,4828990.0,759526.0,4028302080.0,6.357899532076584,0.99009900990099,0.9950248756218906,0.9603960396039604,0.9203980099502488,0.9789123688488252,0.9789123688488252,0.9894561844244125
CPRX,30.0008,9.611978,6498891.0,1281139.0,3663814144.0,5.072744643633516,0.9801980198019802,0.9850746268656716,0.7970297029702971,0.8308457711442786,0.9303359440421654,0.9303359440421654,0.9651679720210826
MSM,103.5,5.7957664,612726.0,645624.0,5778851328.0,0.9490446451804766,0.915841584158416,0.900497512437811,0.8960396039603961,0.9502487562189056,0.9099514802226492,0.9099514802226492,0.9549757401113246
BEAM,29.65,9.369233,1922612.0,1971129.0,3046409728.0,0.9753861873068684,0.9752475247524752,0.9054726368159204,0.7722772277227723,0.7810945273631841,0.8908169548298114,0.8908169548298114,0.9454084774149056
OGN,13.185,17.095915,100252583.0,5839272.0,3432261888.0,17.168678390045883,0.995049504950495,1.0,0.7227722772277227,0.4577114427860697,0.8885929264568247,0.8885929264568247,0.9442964632284123
LEU,218.68,6.346344,589947.0,979822.0,4300246528.0,0.6020960950050112,0.9405940594059404,0.746268656716418,0.9653465346534652,0.9900497512437813,0.8824762326978967,0.8824762326978967,0.9412381163489483
CRSP,51.375,5.307921,1794611.0,1897834.0,4954240512.0,0.9456101007780447,0.8960396039603961,0.8955223880597015,0.7920792079207921,0.845771144278607,0.8700396532190533,0.8700396532190533,0.9350198266095266
MU,519.24,4.532872,28196867.0,41702088.0,585564618752.0,0.6761500047671474,0.8762376237623762,0.7810945273631841,0.9851485148514852,0.7512437810945274,0.8522203339736959,0.8522203339736959,0.9261101669868479
NE,53.51,8.013721,1127732.0,1998963.0,8533423616.0,0.5641585161906448,0.9603960396039604,0.681592039800995,0.8465346534653465,0.8407960199004975,0.8280823604748534,0.8280823604748534,0.9140411802374266
