symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SXT,123.15,24.1056,1759042.0,340085.0,5240194560.0,5.172359851213667,0.9922879177377892,0.9845758354755784,0.9691516709511568,0.961439588688946,0.9818766066838048,0.9819229580733602,0.9909147009863539
MXL,60.32,76.11679,28696524.0,1553040.0,5400402432.0,18.477646422500385,1.0,1.0,0.9768637532133676,0.7763496143958869,0.9730077120822622,0.9729488688288548,0.9865340956843912
CHE,421.11,9.959,562382.0,247311.0,5648734208.0,2.273987004217362,0.9588688946015425,0.93573264781491,0.987146529562982,0.9974293059125964,0.9602827763496145,0.961727065924168,0.9793905048807171
ARM,234.81,14.759785,20236234.0,7007935.0,249367887872.0,2.8876172510161697,0.9845758354755784,0.974293059125964,0.9794344473007712,0.7557840616966581,0.9570694087403596,0.9574988987435814,0.978310427348146
APPF,169.29,11.155607,789728.0,413377.0,6092734464.0,1.9104304303335693,0.974293059125964,0.9151670951156812,0.9434447300771208,0.9665809768637532,0.9466580976863752,0.9472420923214484,0.973020788346844
SYNA,93.86,10.488527,1768180.0,731266.0,3659608064.0,2.417971025591235,0.9640102827763496,0.9537275064267352,0.8868894601542416,0.922879177377892,0.9408740359897172,0.9414728236214572,0.9701190121976032
RMBS,158.4,14.368227,4349312.0,2335127.0,17132444672.0,1.8625590813690216,0.9820051413881749,0.9074550128534704,0.961439588688946,0.8560411311053985,0.9392030848329048,0.9393585756645342,0.9695187780516733
AMD,347.81,13.912819,79942384.0,37160669.0,567073177600.0,2.151263315523195,0.9794344473007712,0.9331619537275064,0.9897172236503856,0.5809768637532133,0.9254498714652956,0.9256405367556656,0.9626219447319304
KALU,177.86,7.8985715,447502.0,248706.0,2906254592.0,1.799321286981416,0.9408740359897172,0.9023136246786632,0.9125964010282775,0.9820051413881749,0.9258354755784062,0.9264727250014794,0.9625738261953285
QCOM,148.85,11.12356,28586494.0,11377458.0,158978523136.0,2.5125554407671733,0.9717223650385604,0.9562982005141388,0.922879177377892,0.6401028277634961,0.9233933161953728,0.9239089343125202,0.9614176164638206
