symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,78.46,15.927894,23374196.0,30025328.0,39097991168.0,0.7784826197402407,0.9760765550239234,0.9330143540669856,0.937799043062201,0.3779904306220095,0.8935406698564593,0.712099274185081,1.0741692821319169
ORCL,192.4399,6.8981695,24558060.0,26438947.0,552904818688.0,0.9288592317992088,0.8421052631578947,0.9425837320574164,0.9665071770334928,0.5215311004784688,0.8700956937799044,0.6984132013525578,1.0579568154596066
CUK,30.9701,17.667624,5300676.0,1890211.0,40668344320.0,2.804277406067365,0.9808612440191388,0.9760765550239234,0.784688995215311,0.6507177033492823,0.906937799043062,0.762407175998245,1.04825461743898
CCL,31.0845,9.684189,31675963.0,22326288.0,42146918400.0,1.418774271835963,0.9330143540669856,0.9569377990430622,0.6794258373205742,0.2870813397129186,0.8260765550239234,0.6920115166549446,1.0099044676998248
PDD,111.44,5.3407707,7295471.0,7648809.0,158205411328.0,0.9538048341905256,0.7464114832535885,0.9473684210526316,0.8421052631578947,0.6124401913875598,0.8224880382775118,0.6920926863841158,1.005447696231961
FOLD,14.255,30.899904,116488998.0,5282119.0,4398145536.0,22.053459605889227,0.9952153110047848,0.9952153110047848,0.7177033492822966,0.3827751196172249,0.878468899521531,0.7771068775804164,1.0044520053283557
LEU,259.495,12.981106,459867.0,1303325.0,4725931008.0,0.3528413864538776,0.9617224880382776,0.6220095693779905,0.9952153110047848,0.9330143540669856,0.8466507177033492,0.7497739246102533,0.9879293614138165
INFY,22.7201,18.457247,54761901.0,13759798.0,91914911744.0,3.979847741950863,0.985645933014354,0.9808612440191388,0.7368421052631579,0.3205741626794258,0.8677033492822966,0.7957889485782809,0.9790360170679278
BMRN,62.1201,19.526,6840432.0,2623793.0,11934160896.0,2.607077616260124,0.9904306220095692,0.971291866028708,0.9282296650717704,0.7081339712918661,0.9430622009569378,0.9361580219626704,0.9752186077327425
NBIS,86.81,11.166605,7087583.0,19004434.0,21859383296.0,0.3729436509395649,0.9473684210526316,0.6602870813397129,0.9090909090909092,0.4593301435406698,0.7904306220095694,0.6821808257917976,0.9745562951874812
