symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
STX,431.4,16.042604,3636625.0,4082970.0,93990002688.0,0.8906812932742587,1.0,0.9872773536895676,1.0,0.910941475826972,0.9866412213740456,0.7794092091217811,1.1262623374634928
UNH,291.42,3.0888462,6713201.0,7348393.0,263979499520.0,0.9135604206252986,0.8956743002544529,0.9923664122137404,0.9694656488549618,0.8091603053435115,0.9356234096692112,0.712639220000593,1.1242612682395166
INTC,47.8845,9.001715,50738498.0,96104628.0,239183069184.0,0.5279506206506517,0.9974554707379136,0.9694656488549618,0.9185750636132316,0.094147582697201,0.8815521628498728,0.6901973016062257,1.0793993858035007
TXN,212.72,8.182879,4505013.0,7257913.0,193391656960.0,0.6207036375332688,0.9923664122137404,0.9821882951653944,0.9847328244274808,0.7582697201017812,0.9638676844783716,0.8212177813630471,1.0687865056572599
WDC,268.225,6.160454,3271916.0,8871820.0,91946328064.0,0.3687987357723669,0.979643765903308,0.9363867684478372,0.979643765903308,0.7659033078880407,0.9431297709923664,0.7927799167488065,1.0663893450133624
ORCL,180.4145,3.175536,7095607.0,25722321.0,518354337792.0,0.2758540724221581,0.9033078880407124,0.8880407124681934,0.9491094147582696,0.5318066157760815,0.869974554707379,0.7029400864215409,1.053798589663506
PSLV,36.38,6.2198896,6259797.0,14499311.0,23202156544.0,0.431730652580664,0.9821882951653944,0.9491094147582696,0.8473282442748091,0.3511450381679389,0.8805343511450382,0.7181570589683623,1.0533185548974902
SNDK,515.32,7.0394483,4759005.0,13017178.0,75521785856.0,0.3655942171183339,0.9872773536895676,0.931297709923664,0.9949109414758268,0.806615776081425,0.9511450381679388,0.8236144615558438,1.052993802077947
T,23.995,4.485089,20050075.0,44240433.0,171573510144.0,0.4532070244430021,0.9541984732824428,0.9541984732824428,0.7251908396946565,0.1068702290076335,0.8236641221374046,0.6461694104662926,1.0491758510997309
MU,427.61,4.2341056,10732263.0,29135375.0,481278984192.0,0.3683584989038239,0.9516539440203562,0.9338422391857506,0.9872773536895676,0.6539440203562341,0.9227735368956742,0.7992870018083565,1.038634699921722
