symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
QXO,23.64,19.878296,13002895.0,7121838.0,15942628352.0,1.825777980347208,0.9946808510638298,0.9680851063829788,0.6861702127659575,0.351063829787234,0.8593085106382978,0.6139811055059262,1.1294384204444092
VICR,140.6134,20.326376,1433204.0,477159.0,6316250624.0,3.0036193386271663,0.9973404255319148,0.9893617021276596,0.9707446808510638,0.8909574468085106,0.9785904255319148,0.8086379702303674,1.0943808391885768
MELI,2179.53,10.42864,669440.0,524646.0,110496038912.0,1.2759841874330502,0.9547872340425532,0.922872340425532,1.0,0.9946808510638298,0.9566489361702126,0.7878841712413526,1.0854244525047465
NVMI,378.63,9.008468,314050.0,317438.0,11227312128.0,0.9893270496915934,0.9308510638297872,0.8856382978723404,0.9787234042553192,0.9680851063829788,0.9283244680851064,0.7488284346796703,1.084013474388561
AVAV,293.99,14.754669,1240908.0,1009429.0,14679569408.0,1.2293167721553473,0.9867021276595744,0.9175531914893617,0.9893617021276596,0.8882978723404256,0.9531914893617022,0.8037850619573583,1.069535035590608
RGC,28.4357,38.440594,1532924.0,221072.0,14061137920.0,6.934048635738583,1.0,0.9973404255319148,0.8271276595744681,0.8191489361702128,0.9464095744680852,0.83270913243361,1.0414761905403707
WFRD,90.995,12.492278,1454879.0,850658.0,6536626176.0,1.7102983807828762,0.976063829787234,0.9601063829787234,0.8829787234042553,0.8085106382978723,0.9351063829787234,0.8196923200300889,1.0379540358844865
FIGR,50.1,14.540459,3081966.0,2208846.0,10721076224.0,1.3952833289419,0.9840425531914894,0.928191489361702,0.7925531914893617,0.6170212765957447,0.8894946808510639,0.7618002806276776,1.028558283707263
IREN,46.96,9.976577,28230550.0,39590861.0,15418926080.0,0.7130572381338208,0.946808510638298,0.7340425531914894,0.7154255319148937,0.2101063829787234,0.7523936170212766,0.5779513829035373,1.0271110889137485
HYMC,28.8295,18.15704,4456573.0,2663622.0,2393580288.0,1.6731251656578898,0.9920212765957448,0.9547872340425532,0.7287234042553191,0.5372340425531915,0.8808510638297873,0.7758771102409753,1.0080741016453558
