symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ICLR,93.0,16.133863,14177581.0,1397485.0,7232807936.0,10.1450684622733,0.9887387387387389,0.9932432432432432,0.9594594594594594,0.8243243243243243,0.968018018018018,0.9684121621621622,0.9838055088055088
TPH,46.37,26.7979,22310258.0,862091.0,4057676800.0,25.87923780668166,0.9977477477477478,1.0,0.9155405405405406,0.8085585585585585,0.9631756756756756,0.9631756756756756,0.9815878378378378
MGA,68.73,18.8689,8242349.0,1546493.0,19442321408.0,5.329703399886065,0.9932432432432432,0.9864864864864864,0.9346846846846848,0.777027027027027,0.957545045045045,0.957545045045045,0.9787725225225226
COIN,164.32,16.464676,31884824.0,10088360.0,44310138880.0,3.1605557295734887,0.990990990990991,0.9256756756756755,0.9887387387387389,0.6171171171171171,0.9302927927927928,0.9306869369369368,0.9649346473492671
ROKU,90.06,8.5976095,14431915.0,3122255.0,13306524672.0,4.622273004607247,0.9481981981981982,0.9752252252252251,0.8761261261261262,0.7094594594594594,0.9193693693693692,0.9194819819819816,0.9596234476975445
TYL,303.94,5.88768,2010361.0,514250.0,13148995584.0,3.9093067574137095,0.8108108108108109,0.963963963963964,0.9752252252252251,0.9797297297297296,0.9141891891891892,0.9141891891891892,0.9570945945945946
HASI,39.7,10.801,3823951.0,987077.0,5005344256.0,3.874014894481383,0.981981981981982,0.9617117117117115,0.759009009009009,0.7657657657657657,0.9086711711711712,0.9088963963963964,0.9542116852014945
HUBS,243.85,6.50798,3844475.0,1250755.0,12860779520.0,3.0737234710235017,0.8468468468468469,0.9234234234234234,0.9684684684684683,0.918918918918919,0.9051801801801802,0.9032094594594594,0.9536810445193651
PCOR,52.34,9.31495,6053540.0,1798745.0,8137292288.0,3.365424226335584,0.9617117117117115,0.9391891891891893,0.7972972972972973,0.713963963963964,0.8961711711711712,0.893918918918919,0.9493453487501107
AMAT,354.91,8.07576,15696294.0,7677637.0,281699680256.0,2.044417312253757,0.9346846846846848,0.8355855855855856,0.9954954954954957,0.7882882882882883,0.8975225225225225,0.8967342342342342,0.9492007941006434
