symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SNDK,349.6,27.554007,22526818.0,10695314.0,51234992128.0,2.106232505188721,0.9977477477477478,0.9752252252252251,1.0,0.7297297297297297,0.9635135135135134,0.8179174772442938,1.070760868002648
SIMO,105.01,12.2141485,1174414.0,374441.0,3568625408.0,3.136446062263481,0.9864864864864864,0.9932432432432432,0.9234234234234234,0.9527027027027029,0.9728603603603604,0.8381488461032304,1.0667927046192691
HSAI,26.885,10.865981,5711001.0,2534112.0,4197883392.0,2.2536497992196085,0.9662162162162162,0.981981981981982,0.6351351351351351,0.5630630630630631,0.8652027027027027,0.6915931974398052,1.058115530716894
WDC,219.895,17.04013,14278603.0,8664175.0,75379023872.0,1.648004916798195,0.9932432432432432,0.9076576576576576,0.9887387387387389,0.6869369369369369,0.9317567567567568,0.7948343280194281,1.0520110628325794
RGC,34.3,27.094599,1324779.0,248640.0,16960968704.0,5.328100868725869,0.9954954954954957,0.9977477477477478,0.8490990990990991,0.8828828828828829,0.9557432432432432,0.843043978876496,1.0447123008688293
OS,23.605,28.357803,40551646.0,1664670.0,5772084736.0,24.36017108495978,1.0,1.0,0.7792792792792793,0.5990990990990991,0.9157657657657656,0.7841826225609388,1.0417811607962024
BELFA,163.73,6.1114664,67076.0,23969.0,2291412480.0,2.798447995327298,0.8175675675675675,0.990990990990991,0.8963963963963963,1.0,0.9122747747747748,0.8029183284672847,1.0242367459586657
MU,343.32,9.985589,42413530.0,26004859.0,386409857024.0,1.6309848094158097,0.9481981981981982,0.9009009009009008,0.9864864864864864,0.5900900900900901,0.903490990990991,0.7907568708679379,1.0230279112899454
SYNA,86.6,9.39868,919783.0,448400.0,3381748736.0,2.051255575379126,0.9346846846846848,0.9594594594594594,0.8536036036036037,0.9121621621621622,0.9248873873873874,0.8438573497283314,1.0104553852936677
LITE,395.94,10.892036,5154850.0,4213482.0,28077131776.0,1.2234180661030474,0.9684684684684683,0.7747747747747747,0.9932432432432432,0.8490990990990991,0.8936936936936936,0.7978514933313805,1.0069095284131429
