symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,23.48,10.964082,717306.0,208238.0,11610599424.0,3.4446450695838418,0.995260663507109,0.990521327014218,0.914691943127962,0.985781990521327,0.9765402843601896,0.8288001552092518,1.0773990644072131
BLTE,165.29,6.6868916,308781.0,168972.0,6200793088.0,1.8274092749094524,0.985781990521327,0.985781990521327,0.990521327014218,0.995260663507109,0.9876777251184834,0.8923507417531216,1.047252267684048
MU,294.37,3.4056406,25859722.0,26137187.0,331316166656.0,0.9893842822488892,0.9383886255924172,0.8293838862559242,0.985781990521327,0.8909952606635071,0.9049763033175356,0.8028652050394672,1.0160798340714143
PRAX,304.58,13.247806,1059207.0,1050654.0,7616684032.0,1.0081406438275589,1.0,0.8483412322274881,1.0,0.990521327014218,0.9459715639810428,0.872439089941521,1.015127677560819
DBRG,15.26,9.62644,86769769.0,4679167.0,2975169536.0,18.54384957835444,0.990521327014218,1.0,0.8293838862559242,0.6872037914691943,0.9312796208530806,0.8550433379929988,1.0102201723056397
PSNY,18.66,6.385399,310973.0,244749.0,39545987072.0,1.2705792464933463,0.981042654028436,0.9383886255924172,0.8246445497630331,0.981042654028436,0.9348341232227488,0.8801145377569678,0.998503689043548
VSCO,56.05,4.16279,2317075.0,2541175.0,4499073536.0,0.9118124489655376,0.962085308056872,0.7867298578199052,0.9004739336492891,0.9383886255924172,0.8860189573459715,0.8167410777851032,0.9854206426545631
NIO,5.34,4.70589,64707686.0,53009804.0,13503040512.0,1.2206739342028128,0.971563981042654,0.924170616113744,0.4549763033175355,0.0426540284360189,0.7587677725118483,0.6260247196070907,0.9854045023332498
RVLV,31.45,3.38593,1396352.0,1103150.0,2243461632.0,1.265786157820786,0.9289099526066352,0.933649289099526,0.8199052132701422,0.957345971563981,0.9116113744075828,0.8663603639415245,0.9819212693272554
KEN,66.69,3.73309,17601.0,10791.0,3477899520.0,1.6310814567695302,0.9478672985781992,0.976303317535545,0.919431279620853,1.0,0.9573459715639808,0.9548219030811192,0.9799947340968942
