symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CORT,41.425,14.087022,5034283.0,1501011.0,4365023744.0,3.3539281191143835,0.9805825242718448,0.9805352798053528,0.8907766990291263,0.781021897810219,0.9426487610138664,0.7338683133996023,1.1135709142529542
RGC,30.51,39.251488,1254491.0,416993.0,15086856192.0,3.0084222037300385,1.0,0.978102189781022,0.9514563106796116,0.8978102189781022,0.97240805045709,0.850664480054986,1.0577619503897289
ENPH,40.495,12.579921,12057322.0,6959122.0,5299163648.0,1.7325924161122623,0.970873786407767,0.8807785888077859,0.8786407766990292,0.4817518248175182,0.871981669147001,0.7042116627570584,1.0551098546512896
SA,36.94,12.828335,1682930.0,1016136.0,3936107776.0,1.6562054685593266,0.9733009708737864,0.8588807785888077,0.8689320388349514,0.8223844282238443,0.8972884629012827,0.7506810184994926,1.0462938594476554
LMND,97.2496,13.930342,5720838.0,2605395.0,7267562496.0,2.1957660930492304,0.9781553398058253,0.9391727493917276,0.9660194174757282,0.8248175182481752,0.9467504665391064,0.8366481663316362,1.0391748756032144
TEO,12.59,11.900534,750973.0,287119.0,5422986240.0,2.615546167268624,0.95873786407767,0.9659367396593674,0.6031553398058253,0.8540145985401459,0.8796686391231426,0.7448056931535867,1.0303699768539665
HYMC,46.61,17.79126,6270678.0,3222747.0,3869813248.0,1.9457555929770471,0.9902912621359224,0.9099756690997568,0.9320388349514565,0.6861313868613139,0.9201143316089104,0.8153797882884778,1.024281558427846
SKE,31.27,10.144422,1485101.0,741944.0,3786588672.0,2.001634894277735,0.9320388349514565,0.9197080291970804,0.7985436893203883,0.8418491484184915,0.8920050551579146,0.77683420065796,1.0201308643607363
ALKT,21.2,8.053007,2630547.0,1418577.0,2226085120.0,1.854356161138944,0.9077669902912622,0.9002433090024331,0.6589805825242718,0.6934306569343066,0.8339427869510784,0.6999015331154357,1.0127286160944065
CDE,25.725,12.287213,33667522.0,19462237.0,16520722432.0,1.729889631906137,0.9635922330097088,0.878345498783455,0.7924757281553398,0.2165450121654501,0.8248278529752202,0.6959081672957186,1.0050408647375808
