symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,104.42,11.583668,283304.0,374441.0,3548574976.0,0.756605179454173,0.9772727272727272,0.9507575757575758,0.9166666666666666,0.9393939393939394,0.9520833333333334,0.750612153911783,1.1102462478019386
OS,22.5,22.349108,2631216.0,1664670.0,5501881344.0,1.5806231865775198,0.9924242424242424,0.9962121212121212,0.7196969696969697,0.4924242424242424,0.8892045454545454,0.702643974181405,1.0773583897141772
SNDK,342.4899,24.959835,10453865.0,10695314.0,50192986112.0,0.9774247862194604,1.0,0.981060606060606,0.9962121212121212,0.6325757575757576,0.955871212121212,0.810947105471117,1.0672904515692423
ALB,163.24,11.708752,1802907.0,3444183.0,19212945408.0,0.5234643455356466,0.981060606060606,0.8787878787878788,0.9621212121212122,0.7196969696969697,0.915340909090909,0.7892981654666629,1.037515276907182
RGC,33.0035,22.054367,536046.0,248640.0,16319864832.0,2.155912162162162,0.9886363636363636,1.0,0.8181818181818182,0.8674242424242424,0.9464015151515152,0.838674715473242,1.037425180758401
WDC,208.45,10.948474,4231727.0,8664175.0,71455727616.0,0.4884166120836664,0.9734848484848484,0.8446969696969697,0.9659090909090908,0.5909090909090909,0.8886363636363637,0.7686169243415089,1.0223931210329786
STX,319.68,10.29861,1527559.0,4283870.0,69649334272.0,0.3565838832644314,0.9696969696969696,0.7159090909090909,0.9886363636363636,0.7727272727272727,0.8649621212121211,0.7388950104886862,1.0177889250075656
UBER,85.37,5.7344623,8788536.0,17905416.0,178032197632.0,0.4908311541044341,0.8371212121212122,0.8484848484848485,0.7575757575757576,0.3333333333333333,0.7748106060606059,0.6194451036100496,1.0128123016045958
MU,334.48,7.153618,17181057.0,26004859.0,376460345344.0,0.6606864124892967,0.9166666666666666,0.9204545454545454,0.981060606060606,0.4848484848484848,0.8876893939393938,0.7865000890244209,1.0081735548599031
ARWR,75.26,17.814653,2938196.0,2310737.0,10405263360.0,1.2715406383331378,0.9848484848484848,0.9924242424242424,0.9242424242424242,0.6363636363636364,0.9405303030303028,0.8836105111930797,1.0024737949820384
