symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,72.56,9.656943,916073.0,936417.0,2478149120.0,0.9782746361930637,0.9903846153846154,0.8701923076923077,0.9759615384615384,0.9567307692307692,0.9420673076923076,0.811879605094358,1.051210383117989
CMCSA,29.595,4.909973,49817216.0,31677068.0,109270851584.0,1.5726586816683918,0.9230769230769232,0.966346153846154,0.7548076923076923,0.3461538461538461,0.846875,0.700986289267966,1.0274971035654166
AFRM,72.625,10.60767,7648736.0,5839857.0,23971598336.0,1.3097471393563234,0.9951923076923076,0.9326923076923076,0.9855769230769232,0.7980769230769231,0.9516826923076924,0.8725434035149753,1.0211911181387758
FRMI,9.675,12.623618,7424244.0,6992871.0,5940696064.0,1.061687538637564,1.0,0.8894230769230769,0.6971153846153846,0.4278846153846153,0.8435096153846153,0.7049089224187084,1.020065872113464
LRN,67.13,5.0383315,1200634.0,1789311.0,2944310528.0,0.6710035315269397,0.9326923076923076,0.5865384615384616,0.8942307692307693,0.9182692307692308,0.8024038461538462,0.6496115503034962,1.018804739543907
NTSK,20.28,6.456701,2904418.0,2996466.0,7975289856.0,0.9692811465239384,0.9759615384615384,0.8557692307692307,0.7355769230769231,0.7211538461538461,0.8603365384615383,0.738415383522161,1.0127242110895551
MIRM,67.43,5.1950107,728092.0,665601.0,3485041152.0,1.0938865776944446,0.9423076923076924,0.903846153846154,0.8990384615384616,0.966346153846154,0.9225961538461538,0.8732439635360958,0.9895560394002593
ORCL,188.12,1.7303828,22369442.0,26054777.0,540493185024.0,0.8585543449479534,0.7403846153846154,0.8173076923076923,0.8846153846153846,0.7307692307692307,0.7951923076923078,0.6735146944388366,0.9879264868427126
UBS,44.73,4.778639,3004291.0,1841088.0,140953190400.0,1.6318019562345742,0.9134615384615384,0.971153846153846,0.7980769230769231,0.8846153846153846,0.9076923076923076,0.8621610942753167,0.9802514357124515
CRCL,81.58,8.11026,11868048.0,14025314.0,20757020672.0,0.846187686065353,0.9855769230769232,0.8076923076923077,0.971153846153846,0.6923076923076923,0.8911057692307691,0.8341090698831625,0.9797190994460124
