symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LULU,204.97,9.603768,14364698.0,4058445.0,24307220480.0,3.539458585739119,0.986013986013986,0.9790209790209792,0.986013986013986,0.9335664335664337,0.9783216783216784,0.8656612668592173,1.0542327187605898
MMYT,82.6,5.2095327,2642654.0,1069717.0,7859174400.0,2.470423485837843,0.9545454545454546,0.9545454545454546,0.8391608391608392,0.951048951048951,0.9311188811188812,0.8550550078254081,1.01003837618191
ASND,220.42,4.881992,1467485.0,532911.0,13467255808.0,2.75371497304428,0.9405594405594404,0.9685314685314684,0.944055944055944,0.986013986013986,0.9555944055944056,0.9015871003497222,1.007748443905097
PSNY,14.33,19.317232,1138037.0,196872.0,30369452032.0,5.780593482059409,1.0,0.993006993006993,0.7482517482517482,0.944055944055944,0.9416083916083916,0.892184087587713,0.9985026857841686
CAE,29.84,5.4417,1168119.0,581517.0,9602639872.0,2.0087443703279524,0.958041958041958,0.9265734265734266,0.6783216783216783,0.9370629370629372,0.8889860139860138,0.8045368622550617,0.9969760911703105
YOU,41.08,13.2929,4656017.0,1621459.0,5538714624.0,2.871498446769237,0.9965034965034965,0.972027972027972,0.8566433566433567,0.8881118881118881,0.949125874125874,0.9132813519537324,0.9941869675413111
RH,162.01,5.67477,3385630.0,975109.0,3042174976.0,3.4720528679357896,0.965034965034965,0.9755244755244756,0.9265734265734266,0.972027972027972,0.9617132867132868,0.941416498843746,0.9916365627092729
EVCM,12.08,10.927462,581403.0,245375.0,2189847296.0,2.3694467651553746,0.9895104895104896,0.951048951048951,0.6293706293706294,0.93006993006993,0.898076923076923,0.8379676581570201,0.9849045622971137
IMVT,26.42,6.4893217,3722840.0,1730154.0,5323010048.0,2.1517390937454124,0.972027972027972,0.944055944055944,0.6905594405594405,0.8076923076923077,0.8895104895104896,0.83049827173827,0.9802834449817814
LGND,189.55,3.5057054,284898.0,205462.0,3730670080.0,1.3866213703750572,0.8741258741258742,0.8076923076923077,0.8881118881118881,0.9965034965034965,0.865909090909091,0.8052225610684762,0.9706376238820101
