symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TWLO,241.37,24.932713,6200969.0,2291825.0,36633653248.0,2.705690443205742,0.9927007299270072,0.97323600973236,0.9951338199513382,0.9148418491484184,0.978588807785888,0.9778658324643724,0.98966407389138
TEAM,149.46,35.663074,16496275.0,4959923.0,37928144896.0,3.325913527286613,0.9975669099756692,0.9854014598540146,0.9878345498783456,0.7420924574209246,0.9658150851581508,0.964595854267387,0.9835395331092907
NTRA,319.715,20.47441,2709129.0,1481516.0,45788102656.0,1.828619468166392,0.9854014598540146,0.924574209245742,0.9975669099756692,0.9562043795620438,0.963625304136253,0.9619425221979968,0.9826873311156912
HALO,101.66,18.540113,5988454.0,1899537.0,12058198016.0,3.152586130199096,0.9829683698296836,0.9805352798053528,0.9537712895377128,0.8199513381995134,0.9599756690997568,0.9582995228615668,0.9808623764849431
ABNB,175.321,15.616592,12440590.0,3797249.0,104053874688.0,3.2762112782174677,0.9683698296836984,0.9829683698296836,0.9683698296836984,0.7956204379562044,0.9562043795620438,0.9566086832875156,0.9778908684055551
ROAD,121.31,21.116209,1481554.0,886657.0,6858229760.0,1.670943780966033,0.9878345498783456,0.9075425790754258,0.9659367396593674,0.9343065693430656,0.9500000000000002,0.9467532467532468,0.9767146776406037
COHR,377.82,13.0453005,9036376.0,5620564.0,73916448768.0,1.6077347397876798,0.9391727493917276,0.8953771289537713,0.9902676399026764,0.851581508515815,0.9253041362530414,0.9231715486460011,0.9638071013433525
CVSA,140.97,13.447609,494755.0,340008.0,4797334528.0,1.4551275264111432,0.9416058394160584,0.8734793187347932,0.9610705596107056,0.975669099756691,0.9250608272506082,0.924413530508421,0.962880525734671
DOCS,28.67,38.770573,58379316.0,4156210.0,5153533952.0,14.04628640035032,1.0,0.9975669099756692,0.8613138686131386,0.5255474452554745,0.9239659367396592,0.9242556956425568,0.9618262158043525
FLR,57.04,17.00513,5850145.0,2717759.0,7966770688.0,2.152562092518137,0.975669099756691,0.9537712895377128,0.8637469586374696,0.7007299270072993,0.9181265206812652,0.9166606629380352,0.9598628243464293
