symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ESTC,84.305,9.2599745,2634885.0,2057370.0,8831073280.0,1.2807054637717086,0.9519230769230768,0.8846153846153846,0.8653846153846154,0.7692307692307693,0.8927884615384616,0.8119711538461538,0.9961603507289679
WIX,79.29,15.330911,3171520.0,1723138.0,3318247936.0,1.8405490448240365,0.9903846153846154,0.9375,0.9326923076923076,0.7932692307692307,0.940625,0.9217548076923076,0.9805485151258314
WDAY,208.42,18.900112,11103818.0,5052890.0,51474210816.0,2.197518251931073,0.9951923076923076,0.9567307692307692,0.9903846153846154,0.7716346153846154,0.9584134615384614,0.9584134615384614,0.9792067307692307
SNDK,1525.64,13.490391,19257023.0,13381650.0,222743445504.0,1.4390619243516307,0.9831730769230768,0.9110576923076924,1.0,0.8894230769230769,0.9519230769230768,0.9494230769230768,0.9772781274832114
TBBB,48.51,14.680848,2624479.0,704016.0,5848500224.0,3.727868400718165,0.9879807692307692,0.9855769230769232,0.8461538461538461,0.8365384615384616,0.943629807692308,0.9477764423076924,0.9696273444016039
HUBS,236.075,12.352467,2238691.0,1975119.0,11772163072.0,1.133446136663158,0.9783653846153846,0.8533653846153846,0.9783653846153846,0.8990384615384616,0.9266826923076922,0.9266826923076922,0.963341346153846
ARX,19.475,43.09332,64558884.0,2053832.0,4249471232.0,31.433381113937266,1.0,1.0,0.8341346153846154,0.5144230769230769,0.9182692307692308,0.9252884615384616,0.9553416194374056
BETA,26.275,10.492005,1661855.0,1589288.0,6286490624.0,1.0456600691630469,0.966346153846154,0.8293269230769231,0.6274038461538461,0.6129807692307693,0.815264423076923,0.7537860576923077,0.9484119293093297
MDB,466.155,6.469409,1722485.0,1986366.0,37493743616.0,0.86715388805487,0.8485576923076923,0.7668269230769231,0.9831730769230768,0.9471153846153846,0.8567307692307692,0.8294230769230769,0.9448272441099359
NYAX,53.6,7.457894,27984.0,16398.0,2003468288.0,1.7065495792169776,0.9134615384615384,0.9302884615384616,0.7379807692307693,0.997596153846154,0.8926682692307693,0.90046875,0.9420027900966377
