symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
APLD,27.03,8.380079,8370163.0,30745538.0,7559909888.0,0.2722399263268706,0.9041095890410958,0.6712328767123288,0.7602739726027398,0.3219178082191781,0.7356164383561643,0.5454069878785148,1.0421820855796775
COHR,163.225,5.990847,1519775.0,4120744.0,25651400704.0,0.3688108263944569,0.773972602739726,0.821917808219178,0.958904109589041,0.8561643835616438,0.8359589041095891,0.6979375075102139,1.016857499956064
CRCL,79.87,9.953199,12278004.0,13393257.0,20321933312.0,0.9167302621012948,0.9315068493150684,0.9726027397260274,0.9315068493150684,0.5958904109589042,0.9123287671232876,0.8274383411439559,1.0074615145732237
MSTR,185.085,5.377481,6820985.0,13436304.0,53184868352.0,0.5076533695575807,0.7534246575342466,0.9246575342465754,0.9657534246575342,0.7465753424657534,0.8551369863013698,0.7451759680665705,1.0013504070522452
AAUC,21.285,10.80167,566440.0,350561.0,2639340032.0,1.6158100872601344,0.958904109589041,0.9931506849315068,0.7534246575342466,0.8767123287671232,0.9215753424657532,0.8527962195657196,1.0011133207386043
RGC,12.43,11.881194,46259.0,187968.0,6146497024.0,0.2461004000680967,0.9726027397260274,0.6301369863013698,0.636986301369863,0.8972602739726028,0.7780821917808219,0.6380489196557317,0.9987766254174002
CRDO,174.69,6.5118027,2450675.0,6216485.0,30220601344.0,0.3942219759236932,0.8287671232876712,0.8561643835616438,0.9794520547945206,0.8082191780821918,0.8664383561643836,0.7738495990906556,0.9930426613420709
INTC,39.1617,6.475537,33516680.0,110127379.0,186801307648.0,0.30434466255662,0.821917808219178,0.7328767123287672,0.7808219178082192,0.1712328767123287,0.7174657534246575,0.5798805556807258,0.9773652367700127
CHA,15.37,8.775653,630019.0,908125.0,2855015936.0,0.6937580178940124,0.9178082191780822,0.9383561643835616,0.589041095890411,0.7671232876712328,0.8441780821917809,0.7620870095830329,0.975948424326726
SKE,21.02,7.409304,243197.0,785390.0,2545381888.0,0.3096512560638663,0.8767123287671232,0.7465753424657534,0.678082191780822,0.8013698630136986,0.7839041095890411,0.6877072499849796,0.9618923234234776
