symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,68.52,98.26387,14148007.0,1052150.0,4157631744.0,13.44675854203298,0.9936708860759492,0.9873417721518988,0.9936708860759492,0.879746835443038,0.9800632911392404,0.7885231490116923,1.1114866354247805
CVNA,440.5,10.188489,5841611.0,3143117.0,95501918208.0,1.858540741563232,0.930379746835443,0.930379746835443,1.0,0.9430379746835444,0.9455696202531644,0.8233456788321579,1.0470087628133626
ACLX,76.21,9.560094,1798390.0,703266.0,4406681088.0,2.5571974188998188,0.9240506329113924,0.9556962025316456,0.8670886075949367,0.9050632911392406,0.9218354430379748,0.8575946184798221,0.9983717954916218
DYN,23.065,13.729357,4257386.0,2631007.0,3294251520.0,1.6181583705402531,0.9556962025316456,0.9240506329113924,0.6835443037974683,0.6645569620253164,0.8610759493670886,0.763244934146999,0.9946268476279978
KYMR,100.06,50.195126,4417001.0,754280.0,7199219200.0,5.855916900885613,0.9873417721518988,0.9746835443037974,0.9873417721518988,0.930379746835443,0.9772151898734178,0.971130964582346,0.9917401411704131
OCUL,15.99,27.106518,9532326.0,2837577.0,3406629120.0,3.3593188836813943,0.9746835443037974,0.9620253164556962,0.7215189873417721,0.569620253164557,0.8791139240506328,0.8022062774381553,0.9874920435470429
WVE,17.9918,140.21095,82631911.0,2584388.0,3007901440.0,31.97349275727948,1.0,1.0,0.9430379746835444,0.6075949367088608,0.9493670886075948,0.9332152575719596,0.9833374057278268
CFLT,29.795,28.759727,104390379.0,7300044.0,10422964224.0,14.299965726233978,0.981012658227848,0.9936708860759492,0.8734177215189873,0.5189873417721519,0.9177215189873418,0.904063453895385,0.9664144688229815
PRAX,274.3734,10.633043,618858.0,997420.0,6861303296.0,0.6204587836618476,0.9367088607594936,0.7721518987341772,0.9746835443037974,0.981012658227848,0.8911392405063291,0.8596691809309671,0.9638732074198475
CRH,126.35,5.741067,9197817.0,3912087.0,84590510080.0,2.351127927369713,0.8607594936708861,0.9493670886075948,0.879746835443038,0.8417721518987342,0.8936708860759494,0.8663064654820852,0.962629172903904
