symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NET,193.25,11.421816,1608353.0,2814109.0,67691831296.0,0.5715318774077337,0.962406015037594,0.9172932330827068,0.9774436090225564,0.8270676691729323,0.9360902255639096,0.6530708690339936,1.1847286075981844
SRPT,23.6542,11.982457,2206817.0,4076906.0,2478657024.0,0.5412970031685793,0.9774436090225564,0.9022556390977444,0.6766917293233082,0.4360902255639097,0.8368421052631578,0.5886751249151085,1.1292053798815513
DOCN,58.31,8.767022,1479019.0,2202447.0,5334906880.0,0.6715344341997787,0.9398496240601504,0.9548872180451128,0.8270676691729323,0.6992481203007519,0.8984962406015037,0.6986152089083467,1.0923032879698684
CRWV,106.7302,14.788339,19222650.0,28697983.0,53185527808.0,0.6698258201630407,0.9924812030075189,0.9473684210526316,0.9699248120300752,0.3533834586466165,0.9082706766917292,0.7233327598681073,1.0819727093902394
HYMC,57.69,13.786977,2501958.0,3411918.0,4789734400.0,0.7332995693331434,0.9849624060150376,0.962406015037594,0.8872180451127819,0.631578947368421,0.9221804511278194,0.8249253092517261,1.0200380725903948
USAR,29.35,18.497576,44381596.0,11755352.0,4084890880.0,3.7754374347956574,1.0,1.0,0.8195488721804511,0.2932330827067669,0.8932330827067668,0.8129686675683766,0.9959815527863976
PSLV,36.18,8.908951,7066046.0,13822557.0,23074600960.0,0.5111967344392213,0.9473684210526316,0.8872180451127819,0.7218045112781954,0.3082706766917293,0.8172932330827068,0.7073844349766456,0.9863333683778495
GFI,57.765,8.540019,1227236.0,3198019.0,51987206144.0,0.3837488145004767,0.9323308270676692,0.7969924812030075,0.8120300751879699,0.6390977443609023,0.831578947368421,0.7369017883972895,0.9800294853532334
ALM,12.4,11.661414,3468014.0,2866127.0,3180462080.0,1.2100001151379545,0.9699248120300752,0.9849624060150376,0.4887218045112781,0.3834586466165413,0.8203007518796992,0.7790805511173557,0.936604765478406
APLD,40.83,8.331131,14096837.0,30425801.0,11415489536.0,0.4633185170704298,0.9172932330827068,0.8646616541353384,0.7443609022556391,0.1804511278195488,0.7906015037593984,0.7329878268784417,0.9346013205714843
