symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,104.7,11.882875,426747.0,374441.0,3558090240.0,1.139690899233791,0.9779411764705882,0.9852941176470588,0.9191176470588236,0.9448529411764706,0.965441176470588,0.7625470996094944,1.1157576668400104
OS,22.3771,21.680809,3299939.0,1664670.0,5471828992.0,1.982338241212973,0.9963235294117648,0.9963235294117648,0.7573529411764706,0.5551470588235294,0.9044117647058824,0.7138532958772094,1.0856776124193463
SNDK,333.6942,21.750668,12180886.0,10695314.0,48903950336.0,1.1388993347927887,1.0,0.9816176470588236,0.9963235294117648,0.6911764705882353,0.9619485294117648,0.8116152533646597,1.073587898705415
WDC,210.83,12.215242,5375732.0,8664175.0,72271577088.0,0.620455150086419,0.9816176470588236,0.8639705882352942,0.9852941176470588,0.6544117647058824,0.9084558823529412,0.771206534675054,1.0432114634282088
RGC,31.42,16.198221,723702.0,248640.0,15536840704.0,2.910641891891892,0.9852941176470588,1.0,0.7757352941176471,0.875,0.9375,0.8390448476250276,1.0274209713155718
ALB,158.6,8.533498,2197686.0,3444183.0,18666829824.0,0.6380863037765415,0.9485294117647058,0.8713235294117647,0.9375,0.7757352941176471,0.9020220588235296,0.7906562846637336,1.0214371907665436
CAMT,133.83,8.031971,324137.0,464787.0,6124898304.0,0.6973882660229309,0.9375,0.8897058823529411,0.9117647058823528,0.9485294117647058,0.9167279411764704,0.8206341802391307,1.0169124464202668
ARWR,75.535,18.245152,3388175.0,2310737.0,10443284480.0,1.4662746128183346,0.9889705882352942,0.9926470588235294,0.9264705882352942,0.7058823529411765,0.9494485294117648,0.8839803876999263,1.0117545781736865
STX,316.84,9.31926,1841575.0,4283870.0,69030576128.0,0.429885827534449,0.9632352941176472,0.6985294117647058,0.9889705882352942,0.8125,0.8606617647058823,0.7423740606091777,1.0099994149520195
UBER,84.973,5.242757,10685825.0,17905416.0,177204281344.0,0.5967928921617905,0.8198529411764706,0.8419117647058824,0.7720588235294118,0.3860294117647059,0.7746323529411764,0.6256525935832946,1.0063756680205482
