symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RMBS,125.93,14.37784,5857205.0,1762465.0,13556381696.0,3.3233028740996278,0.9934497816593888,0.9737991266375546,0.9716157205240176,0.8078602620087336,0.963646288209607,0.7845174236072031,1.0959881449143274
INTC,54.25,11.71746,217962254.0,93569134.0,258772500480.0,2.329424722473118,0.9868995633187772,0.9323144104803494,0.8602620087336245,0.1026200873362445,0.8540393013100436,0.6899892797547906,1.045898324837868
BNTX,118.0,11.78477,2097341.0,1099086.0,29609826304.0,1.9082592263025824,0.9890829694323144,0.8580786026200873,0.9585152838427948,0.8471615720524017,0.9229257641921396,0.8205905006045852,1.023817530067352
SFBS,87.46,14.5814,601391.0,261044.0,4777225216.0,2.303791697951304,0.9956331877729258,0.9301310043668122,0.9519650655021834,0.9432314410480348,0.9587336244541484,0.8832522340538687,1.0220960505409376
AMD,249.8,7.7095566,61982045.0,41298936.0,406684794880.0,1.500814573043722,0.9323144104803494,0.6965065502183406,0.9759825327510916,0.4323144104803493,0.8085152838427947,0.6589107995204228,1.0177817216839835
ARM,113.92,6.298404,13596470.0,4454811.0,120868954112.0,3.05208683376242,0.8646288209606987,0.9694323144104804,0.8930131004366813,0.6703056768558951,0.8875545851528384,0.7746743771682659,1.016633844510661
SDRL,38.16,8.9352,1772576.0,772185.0,2380198400.0,2.295532806257568,0.965065502183406,0.9279475982532752,0.75764192139738,0.777292576419214,0.8918122270742359,0.7892547093205544,1.0108772290354153
LCID,11.47,17.882845,23198284.0,8585249.0,3718212096.0,2.7021096301341987,1.0,0.9541484716157204,0.5982532751091703,0.2008733624454148,0.8236899563318777,0.6902404830075194,1.008513803459184
MRNA,49.81,15.837212,22103832.0,11411919.0,19462443008.0,1.936907543770684,0.9978165938864628,0.8668122270742358,0.8951965065502183,0.3864628820960699,0.8703056768558951,0.7604763704614218,1.0073636990545796
NIC,144.96,10.2945,488400.0,142127.0,2147061888.0,3.4363632525839565,0.980349344978166,0.9781659388646288,0.965065502183406,0.982532751091703,0.9767467248908296,0.9623057440566668,0.9958766850242065
