symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,81.34,20.18321,33893708.0,30025328.0,40533143552.0,1.128837227023798,0.9935691318327974,0.945337620578778,0.9517684887459807,0.3633440514469453,0.9053054662379422,0.7183932806477172,1.0827431659120654
ORCL,194.02,7.77093,32598063.0,26438947.0,557444694016.0,1.2329561763560402,0.8842443729903537,0.9581993569131833,0.954983922829582,0.5144694533762058,0.887299035369775,0.706104595520241,1.0719551830205125
CUK,30.625,16.356384,6955755.0,1890211.0,40215179264.0,3.679882827895933,0.9839228295819936,0.9839228295819936,0.77491961414791,0.6237942122186495,0.9061093247588424,0.7741478118222663,1.038284841242778
LEU,260.86,13.575406,753672.0,1303325.0,4750790656.0,0.5782686590067712,0.9678456591639872,0.7459807073954984,0.9935691318327974,0.9228295819935692,0.8908360128617363,0.7664849643201865,1.0265357415007528
RKLB,69.6581,16.256742,24233843.0,22243712.0,37208313856.0,1.0894693745360486,0.9807073954983924,0.9389067524115756,0.9067524115755627,0.3762057877813505,0.8908360128617363,0.7752739323894896,1.019947843978785
FOLD,14.195,30.348938,136125395.0,5282119.0,4379633664.0,25.770982251630453,0.9967845659163987,0.9967845659163987,0.7234726688102894,0.360128617363344,0.8784565916398714,0.7847400886059065,0.9989401063892496
MDGL,587.53,7.9167323,380814.0,333080.0,13343641600.0,1.1433109162963853,0.8938906752411575,0.9517684887459807,1.0,0.9967845659163987,0.9456591639871382,0.9125323679327408,0.9909806072166212
ONDS,9.06,16.153849,65646691.0,81973376.0,3439705600.0,0.800829418078377,0.977491961414791,0.9003215434083601,0.472668810289389,0.0418006430868167,0.7559485530546624,0.6184880791931479,0.9891004877558801
FLY,23.7894,18.532139,2162825.0,2342153.0,3788488704.0,0.9234345493227812,0.9871382636655948,0.9131832797427653,0.7491961414790996,0.5530546623794212,0.8702572347266881,0.7927963165059504,0.9839815929688106
EWTX,24.26,14.704494,1252360.0,1200141.0,2568368128.0,1.0435107208236365,0.9710610932475884,0.9260450160771704,0.6977491961414791,0.6720257234726688,0.8707395498392283,0.795131543228208,0.9829141134978916
