symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LGND,279.44,6.587324,2287776.0,234612.0,5600273920.0,9.751317068180656,0.9822335025380712,1.0,0.9416243654822336,0.9898477157360406,0.9810913705583756,0.9810913705583756,0.9905456852791878
ENLT,90.56,5.955302,480318.0,198941.0,12652703744.0,2.414374110917308,0.967005076142132,0.967005076142132,0.8375634517766497,0.9720812182741116,0.9416243654822336,0.9416243654822336,0.9708121827411168
MAAS,21.24,18.991592,678824.0,215941.0,9391809536.0,3.143562361941456,1.0,0.9796954314720812,0.766497461928934,0.883248730964467,0.9345177664974618,0.9345177664974618,0.9672588832487309
IBM,264.94,5.04322,13914560.0,8190956.0,249013223424.0,1.6987711812882405,0.9213197969543148,0.9137055837563453,0.931472081218274,0.7842639593908629,0.906979695431472,0.906979695431472,0.9534898477157361
IRTC,110.12,5.186742,825985.0,510932.0,3618808576.0,1.616624130021216,0.9289340101522844,0.901015228426396,0.8477157360406091,0.949238578680203,0.90494923857868,0.90494923857868,0.9524746192893401
QURE,49.04,10.475336,3313494.0,2025853.0,3092829440.0,1.6356043602373913,0.9923857868020304,0.9035532994923858,0.8248730964467005,0.7436548223350253,0.9029187817258884,0.9029187817258884,0.9514593908629442
GWRE,109.63,6.7582,2215195.0,1586577.0,9127395328.0,1.3962102059969357,0.9847715736040608,0.8299492385786802,0.8857868020304569,0.8477157360406091,0.8970812182741117,0.8970812182741117,0.9485406091370558
VRNS,35.03,7.092632,9654419.0,2230146.0,4114193664.0,4.329052447687282,0.9873096446700508,0.9898477157360406,0.6789340101522843,0.6802030456852792,0.8958121827411167,0.8958121827411167,0.9479060913705584
VKTX,34.81,7.5378513,6159814.0,2195414.0,4041637376.0,2.805764197549984,0.9898477157360406,0.9746192893401016,0.6954314720812182,0.682741116751269,0.8949238578680202,0.8949238578680202,0.94746192893401
KFY,71.72,5.82855,697379.0,481090.0,3721341952.0,1.4495811594504149,0.964467005076142,0.850253807106599,0.7969543147208121,0.9289340101522844,0.8874365482233504,0.8874365482233504,0.9437182741116752
