symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VICR,170.38,11.488086,1637625.0,514656.0,7653344256.0,3.1819798078716657,0.9865951742627346,0.9624664879356568,0.9785522788203752,0.9463806970509384,0.9725201072386058,0.9721665692000396,0.9864418835905069
RNG,39.455,34.246353,12924998.0,1795800.0,3415411200.0,7.197348257044214,1.0,1.0,0.9302949061662198,0.7426273458445041,0.9603217158176944,0.9608974018181956,0.9798613014736794
SII,144.19,10.24544,453442.0,217038.0,3718120704.0,2.089228614344032,0.9812332439678284,0.8900804289544236,0.96514745308311,0.9624664879356568,0.944235924932976,0.940531560200199,0.9740872556244915
SYRE,43.24,14.3612795,1856095.0,718783.0,3355083776.0,2.582274483397632,0.9919571045576407,0.9329758713136728,0.8498659517426274,0.8445040214477212,0.9281501340482572,0.926681299318746,0.964867591234227
GATX,198.62,5.0565944,456862.0,176933.0,7086523904.0,2.582118655084128,0.8739946380697051,0.9302949061662198,0.9222520107238604,0.9758713136729222,0.913538873994638,0.9154804851559591,0.9557090041465901
VTMX,36.02,6.9836626,212859.0,61310.0,3047689472.0,3.471847985646713,0.9490616621983914,0.96514745308311,0.6970509383378016,0.9571045576407506,0.9050938337801608,0.900068163349004,0.9553387445736956
LGN,55.21,16.77242,2015062.0,1204925.0,5956529664.0,1.6723547108741208,0.9973190348525468,0.8364611260053619,0.900804289544236,0.8230563002680965,0.9042895442359248,0.9051192763672542,0.9516864169856645
WF,84.64,5.3129234,120204.0,61031.0,20623779840.0,1.969556454916354,0.8954423592493298,0.8766756032171582,0.8123324396782842,0.9839142091152816,0.8810991957104558,0.8715694278835565,0.9460166137474906
ICUI,157.135,4.938553,447636.0,246481.0,3879138304.0,1.816107529586459,0.8659517426273459,0.8552278820375335,0.8873994638069705,0.9597855227882036,0.8758713136729221,0.862794013776971,0.9455141168669752
ETSY,52.235,8.506442,8962542.0,3621215.0,5176935936.0,2.4750096307454816,0.967828418230563,0.9249329758713136,0.7989276139410187,0.67828418230563,0.8900804289544235,0.8941903561202712,0.942742086825914
