symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LIF,68.46,24.90421,2359518.0,930068.0,5367299584.0,2.536930633028983,1.0,0.982608695652174,0.9782608695652174,0.9695652173913044,0.9865217391304346,0.780357922243667,1.1253565470807414
MSFT,468.28,3.8625772,24957490.0,24828073.0,3480803082240.0,1.00521252696494,0.7913043478260869,0.7869565217391304,0.9956521739130436,0.8739130434782608,0.8389130434782609,0.6200302496780152,1.095966291959142
IREN,57.7591,10.526434,40854970.0,37788165.0,18964721664.0,1.0811578175336114,0.9869565217391304,0.8304347826086956,0.9434782608695652,0.391304347826087,0.8639130434782608,0.6544797680563846,1.0919563304756421
VOYG,37.92,9.675539,1692131.0,1653234.0,2258051584.0,1.0235278248572193,0.9782608695652174,0.8,0.8869565217391304,0.8956521739130435,0.8893478260869565,0.7671741570878385,1.0242996850213069
HYMC,49.92,6.9179683,5471627.0,3312644.0,4144626944.0,1.6517401205804183,0.9434782608695652,0.9260869565217392,0.8739130434782608,0.8565217391304348,0.914782608695652,0.8207924844701897,1.0146470212335206
ALK,51.36,5.1166596,5046165.0,3477522.0,5957175296.0,1.451080683314153,0.8913043478260869,0.8913043478260869,0.8391304347826087,0.8521739130434782,0.8769565217391304,0.7661998046887019,1.0107549153222688
BAH,101.76,6.265664,3836282.0,2673421.0,12541787136.0,1.4349711474548903,0.9217391304347826,0.8869565217391304,0.9478260869565216,0.9391304347826088,0.9165217391304348,0.8314285178613917,1.009433772250779
APLD,38.125,9.745209,34698192.0,30124270.0,10659209216.0,1.151835115008596,0.982608695652174,0.8434782608695652,0.8913043478260869,0.3260869565217391,0.85,0.7309680097592175,1.0064207931479736
CORT,44.045,6.6464863,1525414.0,1588588.0,4641097728.0,0.9602326090842938,0.9347826086956522,0.7565217391304347,0.8434782608695652,0.917391304347826,0.8523913043478261,0.7370889224702537,1.004410354879763
SLM,27.765,3.9887588,5715323.0,2883503.0,5788485120.0,1.9820763148156944,0.8043478260869565,0.9565217391304348,0.6652173913043479,0.782608695652174,0.827608695652174,0.7110763865135594,0.9957451289775874
