symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
WDFC,264.91,10.646565,1165340.0,168567.0,3564470528.0,6.913215516678828,0.9877300613496932,0.9969325153374232,0.9938650306748468,0.9969325153374232,0.9930981595092024,0.9930981595092024,0.9965490797546013
KB,123.19,6.77819,505745.0,256018.0,43693985792.0,1.975427509003273,0.9662576687116564,0.9570552147239264,0.9631901840490796,0.9846625766871164,0.9642638036809816,0.9642638036809816,0.9821319018404908
META,669.21,5.974859,39408342.0,17370160.0,1698738339840.0,2.2687379966563346,0.9570552147239264,0.9693251533742332,0.9969325153374232,0.8680981595092024,0.9604294478527609,0.9604294478527609,0.9802147239263804
JXN,116.76,5.38857,1279002.0,607973.0,8143204864.0,2.103715132086458,0.9355828220858896,0.9631901840490796,0.941717791411043,0.9693251533742332,0.9498466257668712,0.9498466257668712,0.9749233128834356
PLBL,8.12,26.479748,1485054.0,131963.0,2975066112.0,11.25356349885953,1.0,1.0,0.7361963190184049,0.8926380368098159,0.9365030674846626,0.9365030674846626,0.9682515337423313
CAKE,82.76,5.5343075,2293210.0,1263127.0,4111960832.0,1.8155023208275969,0.9386503067484664,0.9478527607361964,0.9171779141104296,0.8957055214723927,0.933282208588957,0.933282208588957,0.9666411042944785
REZI,33.94,9.34278,2850447.0,1433791.0,5139406848.0,1.988049164766692,0.98159509202454,0.9601226993865032,0.8374233128834356,0.7852760736196319,0.9256134969325152,0.9256134969325152,0.9628067484662576
GGAL,53.73,8.787205,1595268.0,1203516.0,9104733184.0,1.3255062666387485,0.9754601226993864,0.8803680981595092,0.9141104294478528,0.8742331288343558,0.9197852760736196,0.9197852760736196,0.9598926380368098
EQPT,18.65,16.562498,7162112.0,2329804.0,4706795520.0,3.074126407199919,0.9969325153374232,0.9846625766871164,0.803680981595092,0.6380368098159509,0.9180981595092024,0.9180981595092024,0.9590490797546012
PSMT,196.3,4.273458,378991.0,277504.0,6057921024.0,1.3657136473708489,0.8619631901840491,0.8926380368098159,0.9662576687116564,0.99079754601227,0.906441717791411,0.906441717791411,0.9532208588957055
