symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TSLA,478.18,4.187611,96732207.0,85061462.0,1590340222976.0,1.137203672798382,0.9527272727272728,0.8436363636363636,0.9890909090909092,0.6690909090909091,0.8934545454545454,0.710091552478668,1.0758394923669972
PI,152.11,4.6652436,658374.0,548520.0,4579899904.0,1.2002734631371692,0.9709090909090908,0.8763636363636363,0.9345454545454546,0.9890909090909092,0.9323636363636364,0.7751347438248545,1.0676021801197606
TPB,109.855,4.2663274,503215.0,364285.0,2095017984.0,1.3813772183867028,0.9636363636363636,0.9236363636363636,0.8690909090909091,0.9927272727272728,0.9336363636363636,0.8106074361602925,1.0427050550368868
ANF,118.95,6.120083,2761680.0,2105659.0,5598955008.0,1.311551395548852,0.9854545454545456,0.9127272727272728,0.9418181818181818,0.9381818181818182,0.9465454545454544,0.8348017568075772,1.040201011039884
EVCM,13.26,9.768214,547070.0,245375.0,2403756288.0,2.22952623535405,0.9963636363636365,0.9745454545454544,0.6581818181818182,0.9345454545454546,0.9149090909090908,0.840834401184606,1.0015028679423772
ZIM,20.345,8.448822,5287072.0,4812108.0,2450707968.0,1.0987018578967886,0.9927272727272728,0.8327272727272728,0.7254545454545455,0.6,0.8440000000000001,0.7454868197151349,0.9880730529900643
HSY,187.97,3.37678,1433887.0,1689812.0,38117519360.0,0.8485482408693985,0.9054545454545454,0.6472727272727272,0.9163636363636364,0.9527272727272728,0.822,0.7139661016949153,0.9866575823758428
AEO,26.9,5.6559334,11774294.0,7836575.0,4559872512.0,1.502479590892705,0.9818181818181818,0.9490909090909092,0.7054545454545454,0.5454545454545454,0.8714545454545456,0.8144732974790695,0.9707077000487347
IMNM,22.53,15.125196,11245238.0,1447941.0,2066232704.0,7.766364789725548,1.0,0.9963636363636365,0.8072727272727273,0.8254545454545454,0.9427272727272727,0.9465890288785278,0.9693238091347964
CNO,42.91,4.049462,667852.0,670196.0,4159349248.0,0.9965025156819796,0.9418181818181818,0.7818181818181819,0.7418181818181818,0.9454545454545454,0.8461818181818181,0.777563705066487,0.9672146977067009
