symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TPB,110.295,4.6839385,294304.0,364285.0,2103409024.0,0.8078949174410146,0.9655172413793104,0.8768472906403941,0.8669950738916257,0.9704433497536946,0.9152709359605912,0.6716273373017361,1.139018494792228
TSLA,477.2426,3.9834895,62562018.0,85061462.0,1587222675456.0,0.7354919199484251,0.9211822660098522,0.8325123152709359,0.9852216748768472,0.7142857142857143,0.8822660098522166,0.6939475639367017,1.0768193706561078
ANF,119.9,6.96762,1909791.0,2105659.0,5643671552.0,0.906980190049766,0.9852216748768472,0.916256157635468,0.9310344827586208,0.9064039408866996,0.9423645320197044,0.8311394327231898,1.0380934814554308
NVMI,326.49,3.3719585,183304.0,368079.0,9681232896.0,0.4980017876597143,0.8817733990147784,0.5369458128078818,0.955665024630542,0.9901477832512317,0.7866995073891626,0.6384000762095371,1.0094990436979163
ZIM,20.16,7.4626846,3682448.0,4812108.0,2428423424.0,0.7652463327921983,0.9901477832512317,0.8571428571428571,0.6699507389162561,0.6502463054187192,0.8455665024630542,0.7270448474915818,1.0042924286780015
VRT,164.44,1.9656465,6058185.0,7495217.0,62871711744.0,0.8082734629297591,0.7684729064039408,0.8817733990147784,0.7980295566502463,0.8423645320197044,0.8214285714285715,0.7227461245912805,0.978983380130459
AEO,27.033,6.1783266,8212651.0,7836575.0,4582417920.0,1.047989842501348,0.9802955665024632,0.9359605911330048,0.6945812807881774,0.6059113300492611,0.8701970443349754,0.8098054669033553,0.9723862288450886
IMNM,23.56,20.388348,6321029.0,1447941.0,2160694272.0,4.365529396570716,1.0,0.9901477832512317,0.8275862068965517,0.8226600985221675,0.944334975369458,0.9458985257031394,0.9713409982193189
GME,22.5006,5.984933,5261005.0,7216622.0,10080482304.0,0.7290121333776385,0.9753694581280788,0.8078817733990148,0.6502463054187192,0.5960591133004927,0.8137931034482758,0.7233387560708732,0.9694221295521148
AMR,193.68,4.6749144,196757.0,284925.0,2528264448.0,0.6905571641660087,0.9605911330049262,0.7733990147783252,0.9408866995073892,0.9802955665024632,0.893103448275862,0.8711310751155282,0.9591631288897473
