symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
FSLY,19.8869,10.054789,5857270.0,7832293.0,2971102976.0,0.7478359147187165,0.9707602339181286,0.9181286549707602,0.5321637426900585,0.2807017543859649,0.7956140350877191,0.5769736842105262,1.087278701314289
SEDG,38.874,11.195657,1996094.0,3008040.0,2324667136.0,0.6635862555019215,0.9766081871345028,0.8888888888888888,0.7251461988304093,0.5614035087719298,0.8540935672514619,0.6791301169590642,1.055861163906663
KAI,347.53,6.252297,90250.0,146500.0,4093255168.0,0.6160409556313993,0.9181286549707602,0.8771929824561403,0.95906432748538,0.9824561403508772,0.9184210526315788,0.7703216374269005,1.0553388239054649
STRL,437.755,5.4501,161709.0,533918.0,13447559168.0,0.3028723511850134,0.8830409356725146,0.5555555555555556,0.9824561403508772,0.9415204678362572,0.7941520467836257,0.6366593567251462,1.0207628021965662
LGN,54.225,14.689087,361729.0,1204925.0,5850258944.0,0.3002087266842335,0.9824561403508772,0.5497076023391813,0.8245614035087719,0.7017543859649122,0.7713450292397661,0.630811403508772,0.9970636728561656
LYV,166.3,5.6141214,1502321.0,2772878.0,38616399872.0,0.5417912363977067,0.8947368421052632,0.8596491228070176,0.8596491228070176,0.7660818713450293,0.8625730994152045,0.7632309941520466,0.9963665228902476
SII,139.44,6.6136627,120697.0,217038.0,3595635968.0,0.556109989955676,0.9298245614035088,0.8713450292397661,0.8538011695906432,0.935672514619883,0.894736842105263,0.8165227521929824,0.9952630386258813
WK,63.215,6.673982,741623.0,769296.0,3548134656.0,0.964028150412845,0.935672514619883,0.953216374269006,0.7309941520467836,0.8128654970760234,0.8885964912280702,0.8186038011695906,0.9870495069436774
RNG,40.5615,38.011234,5315191.0,1795800.0,3511194880.0,2.9597900657088765,1.0,0.9941520467836256,0.9181286549707602,0.6198830409356725,0.9435672514619884,0.9252558479532164,0.9816789447118357
FND,70.7,6.9267907,1713030.0,2475200.0,7618357760.0,0.6920774078862314,0.9415204678362572,0.9005847953216374,0.7543859649122807,0.6491228070175439,0.8605263157894736,0.7809576023391813,0.9812062009049861
