symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AEHR,87.79,21.91362,12895352.0,2510800.0,2761281280.0,5.135953480962243,0.9951573849878934,0.9951573849878934,0.9636803874092008,0.7723970944309927,0.9665859564164648,0.9655264807463034,0.983841630001471
MANE,123.7,12.281,1334320.0,658537.0,5168023552.0,2.0261883538814067,0.9854721549636803,0.937046004842615,0.9564164648910412,0.9249394673123488,0.9566585956416463,0.9558673688868132,0.978743176765009
BLK,1093.4,6.62741,1416515.0,719777.0,177789386752.0,1.9679914751374383,0.946731234866828,0.9346246973365616,0.9927360774818402,0.9975786924939468,0.9567796610169492,0.9566258711176115,0.9784702119323838
CHRN,29.63,28.770096,858955.0,326019.0,4302715392.0,2.6346777335063294,0.9975786924939468,0.9709443099273608,0.8765133171912833,0.8716707021791767,0.951452784503632,0.94977461560207,0.9766098486392549
ROAD,103.86,6.6872134,1286787.0,634531.0,5871698432.0,2.027934017408133,0.9491525423728814,0.9394673123486684,0.87409200968523,0.9152542372881356,0.927360774818402,0.9261169356325512,0.9643519220383574
PYPL,55.52,17.204985,89318737.0,15302068.0,48974495744.0,5.83703699395402,0.9878934624697336,1.0,0.9128329297820824,0.3922518159806295,0.9175544794188862,0.916835615343961,0.9591692751315486
RH,190.26,9.00028,1293886.0,923295.0,3600902400.0,1.40137875760185,0.9782082324455206,0.8401937046004843,0.9612590799031476,0.9322033898305084,0.921912832929782,0.9264386499674292,0.9585138278283923
BNY,162.35,5.08091,8025682.0,3901196.0,111433646080.0,2.057236293690448,0.8789346246973365,0.9418886198547216,0.9055690072639224,0.7966101694915254,0.8980629539951573,0.8878639643072233,0.9547750312457186
GPI,319.4,6.75847,228793.0,183367.0,3800282880.0,1.2477326890880038,0.9515738498789348,0.784503631961259,0.9782082324455206,1.0,0.903268765133172,0.9027130627696316,0.9519421782474391
IMOS,68.64,6.4681215,200141.0,114936.0,2386674944.0,1.7413256072944945,0.9418886198547216,0.8934624697336562,0.8087167070217918,0.9685230024213076,0.9009685230024213,0.9001035508413122,0.9509647463078201
