symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MSTR,196.24,6.8321643,13157308.0,14989615.0,56390295552.0,0.877761570260477,0.9411764705882352,0.9095022624434388,0.9683257918552036,0.6606334841628959,0.9074660633484162,0.810798757686045,1.0133454230018981
PAAS,48.433,11.212399,10359923.0,6376841.0,20441001984.0,1.6246167969375431,0.995475113122172,0.9547511312217196,0.8959276018099548,0.5610859728506787,0.9178733031674208,0.8288979465571935,1.0126075268583954
ABVX,121.4,5.519338,793967.0,1156504.0,9457463296.0,0.6865233496814538,0.8914027149321267,0.8733031674208145,0.9276018099547512,0.9140271493212668,0.8945701357466064,0.7938888240191058,1.010695276381968
TFX,132.4,10.499077,1218494.0,598787.0,5851339264.0,2.0349372982379377,0.986425339366516,0.9683257918552036,0.9728506787330315,0.9411764705882352,0.9728506787330315,0.9659524829667272,0.989996009708973
YOU,36.3642,11.649374,1600767.0,1582995.0,4902895104.0,1.01122682004681,1.0,0.9457013574660632,0.8552036199095022,0.7285067873303167,0.9248868778280545,0.883926983927165,0.9856127134387795
APO,144.75,5.3646784,2217571.0,3496168.0,84016168960.0,0.6342861670262985,0.8823529411764706,0.8416289592760181,0.9366515837104072,0.8144796380090498,0.8721719457013575,0.7965313417652847,0.9835672205869178
ARES,176.06,7.183735,8422529.0,1930034.0,57681588224.0,4.363927785728127,0.9457013574660632,0.990950226244344,0.9547511312217196,0.9095022624434388,0.9597285067873303,0.9560652109266888,0.9817800724292154
HL,16.995,7.2239776,10442662.0,22335528.0,11388327936.0,0.4675359364685715,0.9502262443438914,0.7239819004524887,0.5995475113122172,0.2579185520361991,0.7316742081447963,0.6028979892135411,0.9726347889504314
PSNY,18.38,9.974271,150321.0,164744.0,38952583168.0,0.9124520468120236,0.9819004524886876,0.9230769230769232,0.6832579185520362,0.9230769230769232,0.8957013574660634,0.8591717557468331,0.9691092929012064
ASO,51.54,5.506658,1264402.0,1714128.0,3433874944.0,0.7376356958173486,0.8868778280542986,0.8959276018099548,0.7647058823529411,0.7601809954751131,0.8529411764705883,0.7911374671854124,0.9655306200557132
