symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SBAC,204.04,18.93215,6530767.0,948214.0,21557641216.0,6.887439966083606,0.997326203208556,1.0,0.997326203208556,0.9679144385026738,0.9953208556149732,0.99519376114082,0.9977242819427896
GSAT,77.73,13.424784,4824821.0,717145.0,9992529920.0,6.727817944767097,0.9759358288770054,0.997326203208556,0.9598930481283422,0.9197860962566844,0.9745989304812834,0.9744994652406416,0.9873504992556359
CAR,190.42,11.965655,1733240.0,828937.0,6713952256.0,2.090918851492936,0.9679144385026738,0.9545454545454546,0.9866310160427808,0.9732620320855616,0.9675133689839572,0.9674233511586452,0.983803209017774
AAOI,103.91,20.335848,19388601.0,8603011.0,8071222784.0,2.25369943151299,1.0,0.9679144385026738,0.9812834224598932,0.7058823529411765,0.955614973262032,0.955807486631016,0.9777067794427607
VSAT,53.69,18.704397,3350720.0,1765767.0,7292788224.0,1.8976003062691735,0.9919786096256684,0.946524064171123,0.9438502673796793,0.8288770053475936,0.950133689839572,0.950066844919786,0.9751020239812086
TSAT,40.11,15.624105,296775.0,175803.0,2046079104.0,1.688111124383543,0.9812834224598932,0.927807486631016,0.9064171122994652,0.9705882352941176,0.946524064171123,0.9476620320855615,0.9726616239886294
CWST,87.18,6.91685,1929542.0,778286.0,5537217536.0,2.4792197212849776,0.9251336898395722,0.9732620320855616,0.9144385026737968,0.9224598930481284,0.939572192513369,0.9397860962566844,0.9696722917727878
MANE,64.19,9.20382,804343.0,461352.0,2251598080.0,1.7434475194645302,0.9572192513368984,0.9385026737967914,0.9037433155080212,0.9491978609625668,0.9391711229946524,0.9391188948306596,0.9696133685004014
FCFS,199.58,5.0863543,775117.0,301777.0,8808294400.0,2.5685091971886527,0.8556149732620321,0.9812834224598932,0.96524064171123,0.9866310160427808,0.9346256684491978,0.9335128342245989,0.9679088807832535
WING,152.51,5.2736936,2390939.0,961545.0,4237773056.0,2.48655965139437,0.8716577540106952,0.9759358288770054,0.9385026737967914,0.9572192513368984,0.9300802139037432,0.9291067736185384,0.9655639650879034
