symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LIF,68.1,24.247395,3574735.0,930068.0,5339075072.0,3.84352004369573,1.0,0.9934426229508196,0.9901639344262296,0.9508196721311476,0.9908196721311476,0.801881955395889,1.1132187700763037
CORT,43.98,6.4891047,3940836.0,1588588.0,4634248704.0,2.4807162083561,0.9508196721311476,0.9377049180327868,0.8557377049180328,0.8918032786885246,0.921311475409836,0.7457860629890501,1.078333863598887
MSFT,465.95,3.3457956,37533469.0,24828073.0,3463484014592.0,1.511735083105322,0.7180327868852459,0.7704918032786885,0.9934426229508196,0.8459016393442623,0.8042622950819671,0.6356392993483989,1.0347716213965379
IREN,56.68,8.457716,56171542.0,37788165.0,18610407424.0,1.486485041017472,0.9704918032786886,0.7540983606557377,0.9344262295081968,0.3245901639344262,0.822950819672131,0.6615341653315002,1.0334771618239946
BAH,102.23,6.75648,5460644.0,2673421.0,12599713792.0,2.042567930752396,0.9573770491803278,0.9049180327868852,0.9639344262295082,0.918032786885246,0.9363934426229508,0.8362950677977226,1.0280430474944247
HYMC,50.65,8.481481,6977533.0,3312644.0,4205235712.0,2.10633349071014,0.9737704918032788,0.9081967213114754,0.918032786885246,0.8262295081967214,0.9249180327868852,0.8241148497360921,1.02361747208871
WIX,88.48,4.635769,2229958.0,1524072.0,4927117824.0,1.4631579085502522,0.8852459016393442,0.7475409836065574,0.9114754098360656,0.940983606557377,0.8478688524590163,0.715069241435955,1.0167922946202546
VOYG,37.09,7.25853,2902614.0,1653234.0,2208627200.0,1.7557187911693082,0.9639344262295082,0.8590163934426229,0.839344262295082,0.8655737704918033,0.8924590163934425,0.7829725333088294,1.0161467009633212
ERO,32.84,6.17523,3034740.0,1216545.0,3420422912.0,2.4945563049455632,0.940983606557377,0.940983606557377,0.7770491803278688,0.8852459016393442,0.902622950819672,0.8158900818404319,1.0044637755233474
GILD,135.93,3.65258,13176139.0,6936824.0,168662876160.0,1.8994483642658369,0.7836065573770492,0.8852459016393442,0.9442622950819672,0.8524590163934426,0.8581967213114754,0.7466398561245954,1.0038043010577886
