symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DOO,69.11,8.331378,480200.0,232719.0,5068972032.0,2.063432723585096,0.9865319865319864,0.9595959595959596,0.8080808080808081,0.9494949494949496,0.9377104377104376,0.8627552188552188,1.0122946656514238
HAE,105.65,17.03778,1410979.0,854916.0,4806763520.0,1.650429983764487,0.9966329966329966,0.9494949494949496,0.9225589225589226,0.9292929292929292,0.9585858585858584,0.9585929292929292,0.9792892412274039
TRGP,298.11,7.2569556,1637052.0,1196503.0,63924027392.0,1.3681971545411922,0.9797979797979798,0.936026936026936,0.9461279461279462,0.9427609427609428,0.954040404040404,0.953120202020202,0.9775029333788762
AMLX,33.945,58.39944,19980386.0,1675200.0,3782255360.0,11.927164517669532,1.0,1.0,0.8956228956228957,0.7104377104377104,0.95016835016835,0.950084175084175,0.9751284738349502
DUOL,141.6,8.787159,1129565.0,1345550.0,6597585408.0,0.8394819962097284,0.98989898989899,0.8181818181818182,0.8855218855218855,0.8956228956228957,0.8994949494949496,0.8827474747474748,0.959233468888815
UGI,38.775,10.501571,9541694.0,1574801.0,8317042176.0,6.058983960513106,0.9932659932659932,0.9932659932659932,0.7474747474747475,0.7205387205387206,0.9168350168350168,0.9184175084175084,0.9575559767241404
SPOT,521.02,5.7973113,1642307.0,2018335.0,107113488384.0,0.8136939606160524,0.9595959595959596,0.7878787878787878,0.9797979797979798,0.9461279461279462,0.902188552188552,0.898794276094276,0.9529825146960091
WIX,77.13,4.625605,1381937.0,1679219.0,3227852800.0,0.8229641279666321,0.8821548821548821,0.7912457912457912,0.734006734006734,0.8114478114478114,0.8136363636363636,0.7577181818181817,0.9437172447943423
BVC,15.215,5.7331467,117091.0,35169.0,2556120064.0,3.3293809889391226,0.9562289562289562,0.9831649831649832,0.4242424242424242,0.9663299663299664,0.8602693602693602,0.84033468013468,0.9419958353422013
PBLS,39.79,6.9048886,477722.0,716174.0,4866812416.0,0.6670473935105156,0.9730639730639732,0.7003367003367004,0.6666666666666666,0.8518518518518519,0.8042087542087542,0.745604377104377,0.9414042919814682
