symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ABVX,133.26,38.595936,8508012.0,1780072.0,10620093440.0,4.7795886907945295,1.0,0.9889135254988912,0.9822616407982262,0.8004434589800443,0.9726164079822616,0.9726164079822616,0.9863082039911308
AVAV,165.07,18.755402,7973323.0,1303496.0,8353379840.0,6.116875694286749,0.9933481152993348,0.9933481152993348,0.9556541019955654,0.8492239467849224,0.9713968957871396,0.9713968957871396,0.9856984478935698
AMBA,85.8,28.04059,6951621.0,1209593.0,3763890432.0,5.747074429167497,0.9977827050997784,0.991130820399113,0.9223946784922394,0.7960088691796009,0.9601995565410198,0.9601995565410198,0.9800997782705099
APD,293.18,8.04496,2859522.0,1214835.0,65285521408.0,2.3538357060835424,0.917960088691796,0.9467849223946784,0.933481152993348,0.9090909090909092,0.9302660753880266,0.9302660753880266,0.9651330376940133
VSAT,89.81,17.10783,6065774.0,2294890.0,12265257984.0,2.643165467625899,0.9889135254988912,0.9578713968957872,0.893569844789357,0.7006651884700665,0.9301552106430157,0.9301552106430157,0.9650776053215078
ONTO,378.45,7.68246,2510525.0,1158154.0,18825453568.0,2.167695315130803,0.9113082039911308,0.9290465631929048,0.9600886917960088,0.9290465631929048,0.9290465631929046,0.9290465631929046,0.9645232815964523
BELFA,291.23,6.8459487,382221.0,125640.0,3705234176.0,3.042191977077364,0.8758314855875832,0.9645232815964524,0.9201773835920176,0.9977827050997784,0.9279379157427938,0.9279379157427938,0.9639689578713969
RRX,238.19,8.49998,2428163.0,1082022.0,15856206848.0,2.2440976246324014,0.9312638580931264,0.9356984478935698,0.917960088691796,0.8957871396895787,0.9266075388026608,0.9266075388026608,0.9633037694013304
MKSI,444.8,6.9230742,2202245.0,1239016.0,30043627520.0,1.7774144966650955,0.8780487804878049,0.8647450110864745,0.9711751662971176,0.9356984478935698,0.8977827050997782,0.8977827050997782,0.9488913525498891
LB,79.24,13.4431,595739.0,358970.0,6102827520.0,1.6595787948853664,0.975609756097561,0.8381374722838137,0.8536585365853658,0.8980044345898004,0.8953436807095344,0.8953436807095344,0.9476718403547673
