symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,723.0,15.6245,11140956.0,2960260.0,196817911808.0,3.763505908264815,0.9935344827586208,0.9827586206896552,1.0,0.8987068965517241,0.981573275862069,0.8516847309576631,1.067040526361296
MIDD,140.96,9.271323,1178308.0,710947.0,7144189440.0,1.6573781167935162,0.978448275862069,0.8771551724137931,0.9418103448275862,0.8857758620689655,0.9264008620689655,0.8483793762805467,1.0091830939620516
JBTM,153.8,11.6029,1340820.0,554130.0,7993197056.0,2.419684911482865,0.9870689655172412,0.9525862068965516,0.9655172413793104,0.9116379310344828,0.963146551724138,0.9252167171082444,1.002071086761143
WRBY,29.57,27.3471,23552358.0,2641290.0,3612413696.0,8.916990561430211,0.9978448275862069,0.9956896551724138,0.8642241379310345,0.5344827586206896,0.9240301724137928,0.8719345028452927,0.9918887002217689
XPO,150.43,5.38741,2181662.0,1293290.0,17714948096.0,1.686908581988572,0.853448275862069,0.8814655172413793,0.8900862068965517,0.8383620689655172,0.869073275862069,0.78754609674181,0.9862968964464081
SATS,103.98,11.161003,14132346.0,4263920.0,29933381632.0,3.314402240192124,0.9849137931034484,0.976293103448276,0.9310344827586208,0.6487068965517241,0.9375,0.916000176505621,0.9804857092530249
PLAB,37.35,45.387302,15258516.0,780806.0,2246621440.0,19.54200659318704,1.0,1.0,0.9396551724137931,0.7370689655172413,0.9616379310344828,0.969348829726249,0.9768416054300869
BRZE,36.19,18.075039,9261222.0,1740049.0,4026760960.0,5.322391495871668,0.9956896551724138,0.9913793103448276,0.834051724137931,0.6185344827586207,0.9241379310344828,0.9090340480498892,0.9703766207788872
CNM,55.2,7.05974,4912660.0,2687965.0,10897862656.0,1.8276502856249988,0.9482758620689656,0.9030172413793104,0.7359913793103449,0.6163793103448276,0.8567887931034482,0.7971310303050767,0.9658146954300273
AAOI,34.98,15.141542,9484490.0,5162412.0,2388430336.0,1.8372206635193007,0.9892241379310344,0.9073275862068966,0.7931034482758621,0.4331896551724138,0.8657327586206895,0.815547556185402,0.9636341757770653
