symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PSTG,95.8864,8.285031,8305060.0,2985296.0,31511777280.0,2.7819887877115037,0.966153846153846,0.9723076923076924,0.9230769230769232,0.8338461538461538,0.9464615384615384,0.7968271726772383,1.0671246341209106
CRDO,188.75,10.296263,15546093.0,6293809.0,32652918784.0,2.470061134680128,0.9876923076923076,0.9507692307692308,0.9723076923076924,0.8276923076923077,0.9556923076923076,0.8483986114673686,1.041079223051304
SAIA,314.795,7.383599,830401.0,504214.0,8386970112.0,1.646921743545399,0.9507692307692308,0.9046153846153846,0.9846153846153848,0.9784615384615384,0.944153846153846,0.8524681415686612,1.0258535395358503
MSTR,181.918,6.12414,28564561.0,14017246.0,52274814976.0,2.037815488149384,0.9230769230769232,0.9353846153846154,0.9415384615384615,0.7107692307692308,0.9098461538461536,0.8043866182459025,1.0204758429737
CAMT,111.355,5.6547356,735683.0,540890.0,5096301568.0,1.3601342232246851,0.9107692307692308,0.8646153846153846,0.8953846153846153,0.953846153846154,0.8958461538461537,0.8086993441615209,1.0018039229468787
MDB,402.14,22.279325,8647711.0,1810888.0,32860594176.0,4.775398036764283,1.0,0.9876923076923076,0.9969230769230768,0.96,0.991076923076923,0.9873785193573342,0.997411301410447
DASH,217.795,5.940857,7895643.0,4556850.0,93869326336.0,1.7326975871490171,0.92,0.916923076923077,0.96,0.8738461538461538,0.9223076923076924,0.862239859372693,0.9959862841825755
NXPI,214.91,7.729709,4302482.0,2560322.0,54181949440.0,1.6804456626939892,0.9569230769230768,0.9107692307692308,0.963076923076923,0.9107692307692308,0.9373846153846151,0.8894820380651971,0.9956195390862184
FMX,101.48,5.3899703,827349.0,531520.0,35065118720.0,1.5565717188440698,0.8953846153846153,0.8953846153846153,0.8861538461538462,0.9415384615384615,0.8981538461538462,0.8218888198137171,0.9954731171250517
AMKR,40.62,7.631153,4106841.0,3048453.0,10040996864.0,1.3471885576061038,0.953846153846154,0.8553846153846154,0.7846153846153846,0.7169230769230769,0.8618461538461539,0.770351104481528,0.9903083681444125
