symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
FRMI,9.69,12.80558,4410517.0,6992871.0,5949905920.0,0.630716196537874,1.0,0.9345794392523364,0.6448598130841121,0.4205607476635514,0.8481308411214954,0.5971470961116723,1.1342177822184578
SEZL,72.9275,10.212332,448022.0,936417.0,2490700544.0,0.4784428304911167,0.9906542056074766,0.822429906542056,0.9626168224299064,0.9345794392523364,0.9205607476635512,0.7903166348358928,1.04268033043569
NTSK,20.3901,7.0054545,1479083.0,2996466.0,8018587648.0,0.4936091382315034,0.9626168224299064,0.8411214953271028,0.6822429906542056,0.6448598130841121,0.8322429906542055,0.7151623867602012,0.9979774528421491
CRCL,81.8,8.401807,7280437.0,14025314.0,20812998656.0,0.5190926206714517,0.9813084112149532,0.8598130841121495,0.9532710280373832,0.6355140186915887,0.8985981308411214,0.8274826035096948,0.9922700759468221
LMND,81.21,8.179032,1119686.0,2775207.0,6068906496.0,0.4034603544888723,0.97196261682243,0.7289719626168224,0.9439252336448598,0.8411214953271028,0.8682242990654205,0.8126316934997567,0.9683174395862174
CGNX,36.76,5.630935,1121934.0,1879069.0,6160904192.0,0.5970690804861344,0.9532710280373832,0.9158878504672896,0.7476635514018691,0.7850467289719626,0.8822429906542055,0.8584788322836245,0.954962348168731
ZTS,123.8,2.3309634,10434510.0,4149901.0,54866116608.0,2.514399741102258,0.5887850467289719,0.9813084112149532,0.8411214953271028,0.8504672897196262,0.802803738317757,0.7344861082893133,0.9479089638863485
TWLO,139.68,4.269921,827905.0,2392731.0,21431603200.0,0.3460083895765968,0.8691588785046729,0.6635514018691588,0.9345794392523364,0.9065420560747663,0.814018691588785,0.7551977515914939,0.9459534103611451
MSTR,169.905,4.827414,6068291.0,15942473.0,48822833152.0,0.3806367431200918,0.9065420560747663,0.7102803738317757,0.97196261682243,0.6915887850467289,0.8294392523364487,0.7937303501440772,0.9372139796888436
SLDE,18.28,4.636528,700427.0,1421758.0,2294093056.0,0.4926485379368359,0.897196261682243,0.8317757009345794,0.5794392523364486,0.719626168224299,0.7929906542056075,0.7512773677477003,0.924256902420161
