symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,67.64,95.71758,12633113.0,1052150.0,4104235520.0,12.006950529867414,0.9927007299270072,0.9854014598540146,0.9854014598540146,0.8175182481751825,0.9711678832116788,0.7745608152075938,1.1124991328625722
CVNA,435.4538,8.926839,4570740.0,3143117.0,94407884800.0,1.454206127229753,0.9197080291970804,0.9197080291970804,1.0,0.9051094890510948,0.9343065693430656,0.8164459987661936,1.0393323208570133
DYN,23.276,14.773168,3757426.0,2631007.0,3324387328.0,1.42813227026762,0.9562043795620438,0.9124087591240876,0.6788321167883211,0.6058394160583942,0.8503649635036497,0.7388043790211181,1.000683241932987
KYMR,97.25,45.977177,3757089.0,754280.0,6997042688.0,4.981026939598027,0.9854014598540146,0.9708029197080292,0.978102189781022,0.8905109489051095,0.9693430656934308,0.9673933322128314,0.9856792581512405
OCUL,15.9,26.391094,8258798.0,2837577.0,3387454720.0,2.9105106222668145,0.9708029197080292,0.9562043795620438,0.6934306569343066,0.5182481751824818,0.864963503649635,0.7961110866472078,0.9757247226597023
WVE,16.693,122.870514,67867067.0,2584388.0,2790765824.0,26.260401688910488,1.0,1.0,0.9051094890510948,0.5328467153284672,0.9343065693430656,0.9223924318094504,0.973611564858331
ACLX,75.015,7.8421535,1442363.0,703266.0,4337582592.0,2.050949427385939,0.9051094890510948,0.948905109489051,0.7956204379562044,0.8686131386861314,0.894890510948905,0.8507446445007396,0.9733906826561143
WRBY,20.705,10.309,1766777.0,2356260.0,2529422592.0,0.7498226002223863,0.9343065693430656,0.8321167883211679,0.6131386861313869,0.5985401459854015,0.8007299270072992,0.7021726133307721,0.970545223887929
PRIM,134.68,7.1780906,739035.0,816942.0,7277076992.0,0.904635824819877,0.8905109489051095,0.8613138686131386,0.8905109489051095,0.9197080291970804,0.8832116788321167,0.8553040161992571,0.9579203089522087
CFLT,29.715,28.414005,93438052.0,7300044.0,10394978304.0,12.799656002073412,0.978102189781022,0.9927007299270072,0.8321167883211679,0.4525547445255474,0.9014598540145984,0.8949894152580355,0.954344740013047
