symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,24.185,14.29584,628311.0,208238.0,11959214080.0,3.017273504355593,1.0,0.986206896551724,0.9310344827586208,0.986206896551724,0.98,0.8250158972627022,1.083927949298623
BLTE,166.265,7.316212,253298.0,168972.0,6237370368.0,1.4990530975546243,0.9793103448275862,0.9724137931034482,0.986206896551724,1.0,0.9803448275862068,0.8887456216251274,1.0417052729894078
PRAX,301.13,11.965046,819783.0,1050654.0,7530409984.0,0.7802597239433724,0.993103448275862,0.8689655172413793,1.0,0.993103448275862,0.9510344827586206,0.8692531046651771,1.0225584182554885
DBRG,15.275,9.734192,73153358.0,4679167.0,2978093824.0,15.633842091979192,0.986206896551724,1.0,0.8137931034482758,0.696551724137931,0.9275862068965516,0.8495539405765187,1.0097185371335573
PSNY,18.77,7.01254,247490.0,244749.0,39779110912.0,1.0111992285974611,0.9724137931034482,0.9448275862068966,0.7931034482758621,0.9793103448275862,0.9275862068965516,0.8776749152879769,0.9922269180299528
MU,292.3499,2.6960313,18275087.0,26137187.0,329042526208.0,0.6991986934171608,0.8827586206896552,0.8068965517241379,0.9724137931034482,0.9103448275862068,0.8768965517241378,0.7998425444374455,0.9866165108619256
NIO,5.305,4.0196066,52823366.0,53009804.0,13414536192.0,0.9964829524742254,0.9517241379310344,0.9379310344827586,0.3241379310344827,0.0620689655172413,0.7324137931034482,0.6024465375180281,0.9740731116360218
ASTS,73.22,1.7651206,10301730.0,13926377.0,26901125120.0,0.7397279278020407,0.8413793103448276,0.8344827586206897,0.8068965517241379,0.8,0.8279310344827586,0.7478024508043255,0.9675415543299499
OTF,14.665,3.7862692,4402561.0,852941.0,6872396288.0,5.161624309301581,0.9310344827586208,0.993103448275862,0.6137931034482759,0.9379310344827586,0.8899999999999999,0.9007195569171331,0.9390494481135601
XOM,120.775,1.3978683,7486200.0,14425012.0,514893676544.0,0.5189735717377566,0.8206896551724138,0.6620689655172414,0.8482758620689655,0.8689655172413793,0.7755172413793103,0.7185423241490169,0.9274048010992573
