symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.0166,23.109911,1021177.0,180766.0,7920030720.0,5.6491652191230655,0.9937304075235108,0.987460815047022,0.7241379310344828,0.8557993730407524,0.9238244514106584,0.7920430110839853,1.0451030616084942
ASTS,72.6132,18.185545,19468553.0,12864350.0,26678183936.0,1.513372459549064,0.9905956112852664,0.9310344827586208,0.927899686520376,0.4984326018808777,0.9079937304075234,0.8248829535582836,1.0043741802462938
BE,118.15,15.268294,14851544.0,15199623.0,27943745536.0,0.9770994977967544,0.9686520376175548,0.8369905956112853,0.9529780564263324,0.5454545454545454,0.8771159874608151,0.786558163390017,0.9961238726989121
BBAI,7.145,17.13115,125402317.0,119282300.0,3119158528.0,1.0513070002841998,0.9811912225705328,0.8620689655172413,0.5015673981191222,0.012539184952978,0.7467084639498431,0.6053145507643706,0.9901479824364999
SMR,23.235,15.3674345,31494046.0,22751104.0,6571868672.0,1.384286494404843,0.9717868338557992,0.9059561128526644,0.7304075235109718,0.238244514106583,0.8271159874608149,0.71752229104377,0.9899275349871819
DOOO,76.275,7.778727,889240.0,183453.0,5579425280.0,4.847236076815315,0.890282131661442,0.9843260188087776,0.8526645768025078,0.9498432601880876,0.9216300940438872,0.8753398171808524,0.9872563649846742
SAIC,101.5,15.960244,2028238.0,525161.0,4757588992.0,3.862126090855947,0.9780564263322884,0.974921630094044,0.9467084639498432,0.9184952978056428,0.9647335423197492,0.9661947080019196,0.98161062663224
DSGX,94.47,13.874159,1143402.0,542547.0,8118328832.0,2.1074708734911445,0.9592476489028212,0.9529780564263324,0.9310344827586208,0.9090909090909092,0.9463949843260188,0.936849563962157,0.9782919175281084
DG,123.41,12.303217,9969087.0,3025871.0,27163285504.0,3.294617318451448,0.9529780564263324,0.9717868338557992,0.9435736677115988,0.786833855799373,0.9410658307210032,0.9361909503370164,0.9731364869834873
GEV,634.935,5.476191,2607129.0,2962682.0,172844498944.0,0.8799894825026783,0.8087774294670846,0.786833855799373,0.9968652037617556,0.9341692789968652,0.8512539184952979,0.7777237924336244,0.9728996071832262
