symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PLUG,2.345,8.564812,41933114.0,136119676.0,3263384576.0,0.308060636288908,0.963855421686747,0.8072289156626506,0.1204819277108433,0.0060240963855421,0.644578313253012,0.3318470455451981,1.2934870652805086
MU,247.932,9.84655,29235535.0,26194957.0,279010213888.0,1.1160749376301706,0.9819277108433736,0.9759036144578314,0.9759036144578314,0.4939759036144578,0.9298192771084336,0.6633417827274478,1.1657695129958026
DJT,13.8059,31.861502,47763056.0,5791017.0,3865619200.0,8.247783765787599,0.993975903614458,0.9879518072289156,0.6445783132530121,0.2891566265060241,0.8515060240963855,0.698584377629116,1.0352041044031788
HTFL,28.895,9.9011755,208762.0,469796.0,2460661248.0,0.4443673424209657,0.9879518072289156,0.9156626506024096,0.5783132530120482,0.7771084337349398,0.8596385542168674,0.7196405064382368,1.0270887099197772
RDDT,245.3,7.900065,1716330.0,5386876.0,46483308544.0,0.3186132370598469,0.9457831325301204,0.8373493975903614,0.9518072289156626,0.7469879518072289,0.889156626506024,0.77748174056376,1.0163966468008119
LULU,221.57,6.5906634,4898787.0,4338633.0,26275801088.0,1.1291084081091902,0.891566265060241,0.9819277108433736,0.9216867469879518,0.7650602409638554,0.9165662650602407,0.8587011525762177,0.9919765265068374
SNDK,221.99,7.329693,3808471.0,11058912.0,32533342208.0,0.3443802609153595,0.9216867469879518,0.8734939759036144,0.927710843373494,0.6325301204819277,0.8771084337349396,0.802196941355885,0.9852456766057966
ALGM,26.48,3.9246469,1216182.0,2086146.0,4901952000.0,0.5829802899701172,0.4698795180722891,0.9518072289156626,0.3795180722891566,0.5481927710843374,0.6283132530120481,0.4692994110830673,0.9835728224074877
STRL,303.28,6.9506617,134470.0,692730.0,9316571136.0,0.1941160336639094,0.9156626506024096,0.5120481927710844,0.9578313253012049,0.933734939759036,0.7846385542168675,0.6719398546022136,0.9761799819339951
ITGR,79.77,7.6082554,398585.0,990139.0,2795014912.0,0.4025545908200768,0.9397590361445785,0.9036144578313252,0.7831325301204819,0.8192771084337349,0.883734939759036,0.8310762035483705,0.9735485215001958
