symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CORT,41.3,13.742764,5884676.0,1501011.0,4351852032.0,3.920474933228337,0.9788235294117648,0.9882352941176472,0.8988235294117647,0.7647058823529411,0.9447058823529412,0.7403556232135512,1.1103611177419415
RGC,30.77,40.43816,1312015.0,416993.0,15215423488.0,3.1463717616362863,1.0,0.9741176470588236,0.9576470588235294,0.8941176470588236,0.9718823529411764,0.8514292615873909,1.056676994927905
ENPH,40.48,12.538221,13819290.0,6959122.0,5297201152.0,1.985780677505007,0.9670588235294116,0.8823529411764706,0.88,0.4682352941176471,0.8701176470588236,0.7175170826776703,1.0413981484495027
LMND,96.57,13.1326,6450174.0,2605395.0,7216775168.0,2.475699078258767,0.976470588235294,0.9411764705882352,0.9647058823529412,0.8164705882352942,0.945764705882353,0.8388785354154135,1.0365901282354921
SA,36.94,12.8283,1812670.0,1016136.0,3936107776.0,1.7838852279616115,0.971764705882353,0.8447058823529412,0.8682352941176471,0.8141176470588235,0.8908235294117646,0.7615562342710247,1.030282250510832
TEO,12.72,13.0667,777979.0,287119.0,5478982144.0,2.709604728353052,0.9741176470588236,0.9552941176470588,0.6282352941176471,0.8423529411764706,0.8851764705882353,0.753100859992303,1.030276098641719
DNLI,20.93,12.526882,3086003.0,1542604.0,3268394752.0,2.000515362335376,0.9647058823529412,0.8870588235294118,0.7623529411764706,0.6447058823529411,0.8650588235294117,0.7324075690489246,1.0230877703113976
HYMC,46.69,17.993427,6901226.0,3222747.0,3876455168.0,2.141411038471217,0.9905882352941175,0.903529411764706,0.9388235294117648,0.6705882352941176,0.9177647058823528,0.8172192621613933,1.0203991626741211
WIX,84.56,6.044645,2472982.0,1505104.0,4708827136.0,1.6430638680117786,0.8376470588235294,0.8070588235294117,0.8894117647058823,0.8682352941176471,0.8403529411764706,0.7042869425973897,1.0167748812284167
SKE,31.24,10.0387,1638451.0,741944.0,3782955776.0,2.208321652307991,0.9341176470588236,0.9176470588235294,0.7929411764705883,0.8329411764705882,0.89,0.7786304831871987,1.0165162835373
