symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,71.09,105.70021,16685903.0,1052150.0,4313573376.0,15.858863279950578,0.9962121212121212,0.9924242424242424,0.9962121212121212,0.9128787878787878,0.9865530303030304,0.8331355614082187,1.085348847675346
CVNA,452.9633,13.307085,11424203.0,3143117.0,98204000256.0,3.6346731604327807,0.9734848484848484,0.9545454545454546,1.0,0.9659090909090908,0.9714015151515152,0.8509650547158136,1.0564653910752626
ACLX,76.94,10.609553,2717501.0,703266.0,4448891904.0,3.864115427164117,0.9621212121212122,0.9659090909090908,0.9242424242424242,0.9431818181818182,0.9539772727272728,0.8828474815517422,1.0172729395201165
OCUL,16.29,29.491264,13727663.0,2837577.0,3470543616.0,4.837811625904777,0.9886363636363636,0.981060606060606,0.8257575757575758,0.5909090909090909,0.9136363636363636,0.8272527024756381,1.009029350728367
KYMR,95.0,42.599815,6417969.0,754280.0,6835157504.0,8.508735482844568,0.9924242424242424,0.9848484848484848,0.9924242424242424,0.9621212121212122,0.9867424242424242,0.9798849555795764,0.9968703313922043
PRAX,272.145,9.740305,1105385.0,997420.0,6805576704.0,1.1082442702171602,0.9583333333333334,0.8333333333333334,0.9886363636363636,0.9772727272727272,0.9225378787878789,0.8662257456445687,0.9937732452440314
WRBY,21.4,14.011716,8106736.0,2356260.0,2614327040.0,3.440509960700432,0.9772727272727272,0.9507575757575758,0.7765151515151515,0.7121212121212122,0.9013257575757576,0.830029466504292,0.9936109269889465
INSP,144.75,5.811743,1521410.0,1270682.0,4280882176.0,1.1973176609096532,0.9015151515151516,0.8484848484848485,0.9356060606060606,0.9545454545454546,0.8950757575757575,0.8318634570080329,0.9855322756057656
WVE,19.4042,158.87082,126390955.0,2584388.0,3244028928.0,48.90556487648139,1.0,1.0,0.9659090909090908,0.6515151515151515,0.9583333333333334,0.9463404815698228,0.9855031026519563
TERN,32.7999,11.716278,4898537.0,2904258.0,2954607872.0,1.6866741866597252,0.9659090909090908,0.9015151515151516,0.8143939393939394,0.7348484848484849,0.8899621212121211,0.8233053407982425,0.985462263089972
