,price,ma50,avg_HotScore,median_HotScore,max_HotScore,avg_TrendScore,avg_MomentumScore,avg_VolumeScore,avg_VolatilityScore,avg_VolumeSpike,avg_regularMarketChangePercent,avg_regularMarketPrice,appearances,avg_HotScore_persistent,rule_score
ARGX,992.8900146484375,883.0645959472656,0.9819269286615715,0.9814922406543842,0.9870967741935484,0.9893734337007163,0.9964248624082355,0.9573226167815336,0.9958898378754032,1.3191080339016217,16.28822625,989.95,1,0.9819269286615715,4
CBRS,254.7899932861328,209.53299987792968,0.9567982356745631,0.9556741934495543,0.961812297734628,0.7156892988562147,0.9939328232609848,0.97821387909785,0.9748897998167472,1.6078661991191943,15.57668375,253.08875,1,0.9567982356745631,4
NBTX,43.810001373291016,37.90739990234375,0.9508663882187737,0.9529636205659022,0.954527559055118,0.9492315257218127,0.9906222695317213,0.9958898378754032,0.8033199902704944,4.0590827829368825,15.177784375,44.130625,1,0.9508663882187737,4
SNDK,1778.050048828125,1655.9935961914061,0.9326450420287792,0.9332864824289959,0.9384408602150538,0.8571328743591844,0.9544362756135131,0.893940166080375,1.0,0.9223693618286471,9.07931825,1790.11125,1,0.9326450420287792,4
COHR,355.1099853515625,335.975400390625,0.9236178305343653,0.9242655484618387,0.9316929133858268,0.7798258768353382,0.9725520087333981,0.889635431116278,0.9693481945172244,0.9072692371224111,10.052942250000001,358.594525,1,0.9236178305343653,4
AXTI,96.19999694824219,68.99759963989258,0.895840002873702,0.896328605497678,0.905663430420712,0.552979541375828,0.9943590720514774,0.897240790543309,0.8924104841397197,0.9288439976212711,16.53295075,95.1375,1,0.895840002873702,3
HTHT,46.540000915527344,42.44079986572265,0.8923645822629436,0.8917575599742638,0.9090614886731392,0.6577950880959372,0.9681903121251496,0.964101568589472,0.7514145760161617,1.4013348454588979,10.1569955,46.13375,1,0.8923645822629436,3
LITE,980.1392211914062,814.3817822265624,0.8836958770945107,0.8837142929949291,0.8881720430107526,0.8922567122488079,0.9230742551180744,0.782458039580177,0.9876695136262095,0.6260522935612434,6.6146060250000005,987.4005500000001,1,0.8836958770945107,3
FIGR,35.34000015258789,29.288899841308595,0.8757572338369464,0.8801265357394528,0.8938511326860841,0.5545103071997538,0.9798984168126874,0.9554905386050179,0.7146003436038706,1.3316587139806066,11.2197705,34.956375,1,0.8757572338369464,3
MESO,16.8799991607666,15.1453999710083,0.8660155386649093,0.8683970863077912,0.8697411003236245,0.8113860664557867,0.9694339916143849,0.961959910401883,0.5444453315681844,1.3566475094901824,9.96312575,17.14875,1,0.8660155386649093,3
