symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ULTA,601.5,12.650995,3391331.0,572773.0,27034783744.0,5.920898855218385,0.987012987012987,0.9805194805194806,0.9967532467532467,0.9935064935064936,0.9873376623376624
PRAX,247.99,30.541668,2883706.0,975312.0,6201528832.0,2.9567010351559295,0.9967532467532467,0.9318181818181818,0.9935064935064936,0.961038961038961,0.9698051948051948
RBRK,86.27,22.4904,16906284.0,3673139.0,17034760192.0,4.602680159939496,0.9935064935064936,0.9707792207792207,0.9837662337662337,0.8181818181818182,0.9660714285714286
TTAN,105.6,10.471809,4676707.0,1056265.0,9815386112.0,4.427588720633553,0.9805194805194806,0.9675324675324676,0.935064935064935,0.948051948051948,0.9636363636363637
VSCO,49.05,17.9937,12119374.0,2355104.0,3932068096.0,5.146003743359104,0.9902597402597403,0.9772727272727273,0.9155844155844156,0.7954545454545454,0.9512987012987013
SATS,82.0,10.067114,28524508.0,4104450.0,23605858304.0,6.949654155855231,0.9772727272727273,0.9902597402597403,0.9188311688311688,0.7857142857142857,0.950974025974026
DG,132.37,5.65089,12198700.0,3221009.0,29135433728.0,3.7872294054440703,0.9285714285714286,0.9545454545454546,0.9123376623376623,0.8831168831168831,0.92987012987013
DBRG,14.12,45.2675,55782796.0,3292163.0,2752909056.0,16.944117287023758,1.0,1.0,0.8538961038961039,0.5422077922077922,0.925
IOT,45.22,11.0784,20202748.0,5024431.0,25939759104.0,4.02090266539634,0.9837662337662337,0.961038961038961,0.8571428571428571,0.698051948051948,0.9219155844155844
COO,81.4,5.673118,9233633.0,2717915.0,16240318464.0,3.3973222120632913,0.935064935064935,0.9415584415584416,0.8506493506493507,0.8571428571428571,0.9126623376623376
BURL,271.78,5.80449,1666810.0,1041279.0,17102302208.0,1.6007333289156893,0.9448051948051948,0.827922077922078,0.9772727272727273,0.9642857142857143,0.9123376623376622
ADBE,346.26,5.332643,7468557.0,4305065.0,146883493888.0,1.7348302522726138,0.9123376623376623,0.8636363636363636,0.987012987012987,0.9318181818181818,0.9121753246753247
KRYS,234.13,5.4829693,488374.0,319123.0,6789189632.0,1.5303629008250736,0.9253246753246753,0.8051948051948052,0.9577922077922078,0.987012987012987,0.8959415584415585
CRM,260.57,5.29783,14355897.0,8598323.0,249104924672.0,1.669615923942378,0.9090909090909091,0.8409090909090909,0.9675324675324676,0.8603896103896104,0.8920454545454546
FDS,290.63,4.19833,1489198.0,859012.0,10987783168.0,1.733617225370542,0.8506493506493507,0.8603896103896104,0.9512987012987013,0.9707792207792207,0.8862012987012987
ROKU,100.09,5.870526,4978356.0,3189847.0,14788474880.0,1.5606880204599154,0.9512987012987013,0.8181818181818182,0.8766233766233766,0.8668831168831169,0.8813311688311689
DLTR,122.44,5.670147,7056625.0,4429915.0,24973821952.0,1.592948171691782,0.9318181818181818,0.8246753246753247,0.8993506493506493,0.8506493506493507,0.8797077922077922
TERN,29.36,8.219688,6196041.0,2821319.0,2644742400.0,2.1961504530327836,0.9707792207792207,0.8961038961038961,0.7662337662337663,0.7142857142857143,0.8780844155844155
FROG,64.77,4.265933,3231013.0,1300903.0,7663121920.0,2.4836694203949103,0.8571428571428571,0.9188311688311688,0.7954545454545454,0.9025974025974026,0.8709415584415584
UBS,40.64,4.71527,6308192.0,1710501.0,128064790528.0,3.6879206735336605,0.8863636363636364,0.9512987012987013,0.7175324675324676,0.8214285714285714,0.8688311688311688
OMC,73.44,4.66012,7722511.0,4091703.0,23305392128.0,1.887358637711486,0.8766233766233766,0.8863636363636364,0.8214285714285714,0.7792207792207793,0.8592532467532467
CPAY,310.64,4.45543,700344.0,563846.0,21935652864.0,1.2420838314007725,0.8733766233766234,0.7175324675324676,0.974025974025974,0.9805194805194806,0.8496753246753247
ALB,125.19,5.07806,5158958.0,3779434.0,14734555136.0,1.3650080938045221,0.8993506493506493,0.7694805194805194,0.8863636363636364,0.8733766233766234,0.8487012987012986
VERA,44.9,5.374327,2458758.0,1578107.0,2870370048.0,1.558042642228949,0.9188311688311688,0.814935064935065,0.775974025974026,0.8538961038961039,0.8474025974025974
DUOL,199.75,6.03567,2045752.0,1907782.0,9233913856.0,1.0723195836840897,0.9545454545454546,0.6428571428571429,0.9448051948051948,0.9512987012987013,0.8431818181818183
PEGA,60.11,5.4561415,1774917.0,1331492.0,10283659264.0,1.3330286625830272,0.922077922077922,0.7532467532467533,0.814935064935065,0.8961038961038961,0.8389610389610389
ALK,49.65,4.92393,5673086.0,3514734.0,5758835200.0,1.6140868697318205,0.8928571428571429,0.8311688311688312,0.7824675324675324,0.7467532467532467,0.834577922077922
HUBG,41.28,4.4402204,1071390.0,633726.0,2527144192.0,1.690620236505998,0.8701298701298701,0.8474025974025974,0.7045454545454546,0.9155844155844156,0.8336038961038961
WBD,26.08,6.2754645,197433855.0,49617061.0,64625573888.0,3.9791525539975052,0.9577922077922078,0.9577922077922078,0.6753246753246753,0.16883116883116883,0.8224025974025974
LUV,37.85,5.69672,15041680.0,9084188.0,19878354944.0,1.655808972689689,0.9383116883116883,0.8344155844155844,0.7467532467532467,0.525974025974026,0.8224025974025974
