symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LULU,210.9747,12.814667,5409014.0,4080141.0,25285425152.0,1.325692911102827,0.9814814814814815,0.9259259259259259,0.9814814814814815,0.7777777777777778,0.9416666666666667
RH,167.16,9.033988,742202.0,974184.0,3133425920.0,0.7618704474719354,0.9074074074074074,0.8703703703703703,0.9444444444444444,1.0,0.9111111111111111
PSNY,13.5,12.406325,179541.0,194957.0,28610441216.0,0.9209261529465472,0.9629629629629629,0.9074074074074074,0.5925925925925926,0.8518518518518519,0.8583333333333334
YOU,40.4422,11.528903,469055.0,1614482.0,5452721664.0,0.2905297178909396,0.9259259259259259,0.7407407407407407,0.7777777777777778,0.6851851851851852,0.8074074074074074
GE,300.43,4.1640587,1326701.0,4099560.0,318587797504.0,0.3236203397437774,0.7222222222222222,0.7592592592592593,0.9259259259259259,0.8703703703703703,0.7907407407407407
RIVN,18.825,14.576996,19864966.0,47962419.0,23077814272.0,0.4141777336126437,1.0,0.7962962962962963,0.7037037037037037,0.12962962962962962,0.7824074074074073
SHAK,83.83,5.8326006,199933.0,1352934.0,3578985728.0,0.14777734907985163,0.8518518518518519,0.4074074074074074,0.8333333333333334,0.8333333333333334,0.6907407407407408
CE,44.435,3.8443573,570531.0,2098755.0,4865850368.0,0.2718425923940622,0.6666666666666666,0.7222222222222222,0.6296296296296297,0.6481481481481481,0.6768518518518517
FLUT,227.39,3.2745967,690239.0,2670274.0,39834435584.0,0.2584899527164628,0.46296296296296297,0.6851851851851852,0.9074074074074074,0.8888888888888888,0.6722222222222223
IBRX,2.455,12.1004505,5633405.0,10114917.0,2418089472.0,0.5569403090504845,0.9444444444444444,0.8518518518518519,0.18518518518518517,0.05555555555555555,0.6712962962962963
PL,18.2,4.1786003,5813611.0,11295557.0,5708698624.0,0.5146812149237086,0.7407407407407407,0.8148148148148148,0.42592592592592593,0.2962962962962963,0.6592592592592592
SBSW,13.98,6.4737196,1546457.0,7160255.0,10042096640.0,0.21597792257398654,0.8703703703703703,0.6111111111111112,0.46296296296296297,0.3148148148148148,0.6425925925925925
RGC,17.765,5.430261,26976.0,189674.0,8784594944.0,0.142222972046775,0.8333333333333334,0.3888888888888889,0.5370370370370371,0.9444444444444444,0.6296296296296297
EAT,148.965,4.5148373,159527.0,1646298.0,6618695680.0,0.09690043965308832,0.7777777777777778,0.2222222222222222,0.8703703703703703,0.9074074074074074,0.6148148148148148
LNTH,66.34,5.1347036,141924.0,1353095.0,4510731776.0,0.10488842246848891,0.8148148148148148,0.25925925925925924,0.7407407407407407,0.7407407407407407,0.5981481481481481
