symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SAIC,103.22,17.925285,765543.0,525161.0,4838210048.0,1.4577301056247514,1.0,0.9586776859504132,0.9586776859504132,0.9421487603305785,0.9714876033057851
DG,121.68,10.728912,4429969.0,3025871.0,26782502912.0,1.4640310178457707,0.9752066115702479,0.9669421487603306,0.9338842975206612,0.8264462809917356,0.9491735537190082
DSGX,91.025,9.721556,441629.0,542547.0,7822280704.0,0.8139921518320071,0.9504132231404959,0.9090909090909091,0.8842975206611571,0.9173553719008265,0.9194214876033058
DOOO,75.44,6.59885,196906.0,183453.0,5518346240.0,1.073332134116095,0.9008264462809917,0.9421487603305785,0.8181818181818182,0.9669421487603306,0.9053719008264463
COHR,182.45,6.7208643,1498401.0,4126339.0,28672675840.0,0.36313085279711627,0.9090909090909091,0.8016528925619835,0.9090909090909091,0.8512396694214877,0.8657024793388429
ASTS,67.86,10.449222,5660342.0,12864350.0,24931852288.0,0.44000217655769625,0.9669421487603306,0.8429752066115702,0.8760330578512396,0.5206611570247934,0.8607438016528925
BAP,274.85,4.4421654,225018.0,305322.0,21813833728.0,0.7369858706545876,0.7107438016528925,0.9008264462809917,0.9173553719008265,0.9834710743801653,0.8458677685950413
PATH,17.41,17.160164,32667264.0,23443765.0,9315025920.0,1.393430790660118,0.9917355371900827,0.9504132231404959,0.6859504132231405,0.24793388429752067,0.8417355371900826
META,666.3,4.174486,15154876.0,16981085.0,1679427502080.0,0.892456282976029,0.6776859504132231,0.9256198347107438,0.9917355371900827,0.8181818181818182,0.8413223140495867
BAH,87.73,6.352292,684507.0,2108887.0,10812607488.0,0.32458211369314716,0.8842975206611571,0.743801652892562,0.8347107438016529,0.8347107438016529,0.8202479338842975
MIDD,125.4,4.587156,264871.0,692534.0,6355571200.0,0.38246642042123563,0.743801652892562,0.8181818181818182,0.8429752066115702,0.9256198347107438,0.8078512396694214
LITE,318.635,5.1674337,1101713.0,4202446.0,22595233792.0,0.262159942090868,0.8181818181818182,0.6363636363636364,0.9421487603305785,0.8760330578512396,0.7851239669421487
RGC,13.83,6.3028417,91527.0,180766.0,6838781440.0,0.5063286237456158,0.8760330578512396,0.8677685950413223,0.40082644628099173,0.8842975206611571,0.7789256198347108
DCI,92.47,5.559364,158834.0,613838.0,10774599680.0,0.25875556742984307,0.8512396694214877,0.6198347107438017,0.8264462809917356,0.9090909090909091,0.7710743801652893
GEV,626.0848,4.005982,829400.0,2962682.0,170435264512.0,0.2799490461683029,0.6446280991735537,0.6776859504132231,0.9834710743801653,0.9504132231404959,0.7545454545454545
OCUL,12.59,9.860385,970676.0,2818687.0,2682267648.0,0.34437168795258216,0.9586776859504132,0.7768595041322314,0.5041322314049587,0.4628099173553719,0.7545454545454545
BF-A,30.85,4.4737105,93954.0,204923.0,14584420352.0,0.45848440633799037,0.71900826446281,0.8512396694214877,0.5702479338842975,0.9008264462809917,0.7537190082644629
SNDK,202.46,4.156807,3383937.0,10858290.0,29671157760.0,0.31164548008940635,0.6694214876033058,0.7355371900826446,0.8925619834710744,0.7520661157024794,0.7454545454545454
FLNC,22.06,11.133496,2188176.0,7841117.0,4034082048.0,0.27906432208574367,0.9834710743801653,0.6611570247933884,0.6528925619834711,0.3884297520661157,0.7450413223140496
USAR,15.15,8.059908,4638720.0,13840358.0,2108555136.0,0.3351589604835366,0.9338842975206612,0.768595041322314,0.49586776859504134,0.30578512396694213,0.7256198347107438
DLTR,117.39,3.958556,1488151.0,4442277.0,23943784448.0,0.33499734483014004,0.628099173553719,0.7603305785123967,0.8099173553719008,0.768595041322314,0.724793388429752
LC,19.71,4.840425,711306.0,1759601.0,2272591360.0,0.40424278003933845,0.7933884297520661,0.8264462809917356,0.4462809917355372,0.6611570247933884,0.7223140495867768
ZIM,20.79,4.630096,2481636.0,4847690.0,2504311808.0,0.5119213481060051,0.7603305785123967,0.8760330578512396,0.45454545454545453,0.45454545454545453,0.7090909090909091
