symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SITM,410.29,17.912983,1315454.0,348727.0,10708828160.0,3.7721598843794717,0.9940828402366864,0.9289940828402367,0.9970414201183432,0.9792899408284024,0.9704142011834319
RRX,200.0,12.1705,4500520.0,805514.0,13277934592.0,5.587140633185767,0.9822485207100592,0.9704142011834319,0.9674556213017751,0.9112426035502958,0.9680473372781065
MCK,957.8,16.5207,2092362.0,704945.0,119135371264.0,2.968120917234678,0.9881656804733728,0.878698224852071,1.0,0.985207100591716,0.9519230769230769
KLIC,66.4,19.274302,2797949.0,652614.0,3476903168.0,4.287295399730929,0.9970414201183432,0.9467455621301775,0.9023668639053254,0.8579881656804734,0.9465976331360946
ENSG,197.16,13.846871,1058472.0,368114.0,11420450816.0,2.8753918623035255,0.985207100591716,0.8698224852071006,0.9822485207100592,0.9585798816568047,0.9415680473372781
ROAD,127.65,11.222449,1670741.0,480142.0,7215624192.0,3.4796810110342355,0.9733727810650887,0.9171597633136095,0.9230769230769231,0.9230769230769231,0.9386094674556212
PAHC,50.0,21.95122,980932.0,266319.0,2026680448.0,3.6832970985922895,1.0,0.9230769230769231,0.8609467455621301,0.9023668639053254,0.9355029585798816
FORM,83.87,17.185976,3791531.0,1094980.0,6501359104.0,3.4626486328517414,0.9911242603550295,0.9142011834319527,0.9112426035502958,0.8431952662721893,0.9334319526627218
HSY,224.38,9.03349,5074302.0,1697200.0,45500928000.0,2.9898079189252886,0.9526627218934911,0.8816568047337278,0.9497041420118343,0.8816568047337278,0.9201183431952662
ITT,202.05,9.12774,2555960.0,876440.0,17384384512.0,2.91629774998859,0.9556213017751479,0.8727810650887574,0.9408284023668639,0.908284023668639,0.9189349112426035
TPR,143.19,10.214,6511184.0,2847537.0,29641117696.0,2.2866020704910945,0.9674556213017751,0.7958579881656804,0.9289940828402367,0.8224852071005917,0.8852071005917159
ARM,110.88,5.700663,23344727.0,5150478.0,117643517952.0,4.532536009279139,0.9053254437869822,0.9556213017751479,0.7899408284023669,0.742603550295858,0.8835798816568047
TW,109.53,8.639158,3321683.0,1256740.0,23930515456.0,2.643094832662285,0.9437869822485208,0.8461538461538461,0.8550295857988166,0.849112426035503,0.8823964497041421
KGS,47.31,11.5802,4701111.0,1563755.0,4053703424.0,3.006296382745379,0.9792899408284024,0.8846153846153846,0.7588757396449705,0.7810650887573964,0.8822485207100591
LBTYB,12.03,10.977856,13178.0,1086.0,4051451648.0,12.134438305709024,0.9704142011834319,0.9940828402366864,0.45857988165680474,1.0,0.8792899408284023
CPAY,335.0,11.5625,1147904.0,592234.0,23655819264.0,1.9382608901211344,0.9763313609467456,0.6893491124260355,0.9911242603550295,0.9644970414201184,0.877662721893491
TSEM,129.08,6.431401,5069499.0,1775729.0,14514753536.0,2.854883262029285,0.9289940828402367,0.8668639053254438,0.8254437869822485,0.8402366863905325,0.8776627218934909
WMS,170.03,6.09635,1553947.0,642445.0,13222295552.0,2.4188016094762976,0.9201183431952663,0.8195266272189349,0.8816568047337278,0.9201183431952663,0.8772189349112427
IDCC,345.05,9.934047,534846.0,274719.0,8903104512.0,1.946883906828432,0.9644970414201184,0.6952662721893491,0.9881656804733728,0.9822485207100592,0.8767751479289941
