symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SBAC,204.04,18.9321,6562640.0,1038806.0,21557641216.0,6.317483726509089,0.9973262032085561,1.0,0.9973262032085561,0.9679144385026738,0.9953208556149732
GSAT,77.73,13.4248,4824821.0,787058.0,9992529920.0,6.130197520386045,0.9759358288770054,0.9973262032085561,0.9598930481283422,0.9197860962566845,0.9745989304812834
CAR,190.42,11.9657,1733240.0,845440.0,6713952256.0,2.0501040878122634,0.9679144385026738,0.9518716577540107,0.9866310160427807,0.9705882352941176,0.9663101604278074
AAOI,103.91,20.3358,19388601.0,8786583.0,8071222784.0,2.206614448415271,1.0,0.9679144385026738,0.9812834224598931,0.7005347593582888,0.9550802139037433
VSAT,53.69,18.7044,3352589.0,1792183.0,7292788224.0,1.8706733631554366,0.9919786096256684,0.9491978609625669,0.9438502673796791,0.8288770053475936,0.9510695187165775
TSAT,40.11,15.6241,296775.0,177946.0,2046079104.0,1.6677812370044844,0.9812834224598931,0.9278074866310161,0.9064171122994652,0.9732620320855615,0.9467914438502674
CWST,87.18,6.91685,1929542.0,797385.0,5537217536.0,2.419837343315964,0.9251336898395722,0.9732620320855615,0.9144385026737968,0.9224598930481284,0.939572192513369
MANE,64.19,9.20382,804343.0,470617.0,2251598080.0,1.7091244047707583,0.9572192513368984,0.9331550802139037,0.9037433155080213,0.9491978609625669,0.9372994652406418
FCFS,199.58,5.08635,775117.0,309535.0,8808294400.0,2.5041336197845157,0.8556149732620321,0.9812834224598931,0.963903743315508,0.9866310160427807,0.9343582887700533
WING,152.51,5.27369,2390939.0,984800.0,4237773056.0,2.4278422014622256,0.8716577540106952,0.9759358288770054,0.9385026737967914,0.9572192513368984,0.9300802139037433
LITE,826.88,8.13836,7811196.0,6073393.0,59039232000.0,1.2861337970389863,0.946524064171123,0.8556149732620321,1.0,0.9438502673796791,0.925133689839572
ORKA,53.31,5.71089,1637879.0,563988.0,2641121024.0,2.9041025695582174,0.893048128342246,0.9866310160427807,0.8181818181818182,0.9144385026737968,0.9129679144385027
IRDM,32.86,15.2174,3499392.0,2266991.0,3448879104.0,1.5436285366814424,0.9786096256684492,0.9090909090909091,0.8823529411764706,0.7566844919786097,0.9128342245989305
YSS,28.03,18.7712,2701131.0,1948604.0,3576886528.0,1.386187752873339,0.9946524064171123,0.8716577540106952,0.8850267379679144,0.7540106951871658,0.905614973262032
AXTI,52.84,12.0916,15818513.0,9487830.0,2936508928.0,1.6672424569158595,0.9705882352941176,0.9251336898395722,0.9171122994652406,0.553475935828877,0.9022727272727272
LUNR,23.99,18.5277,39846676.0,12102161.0,3823347712.0,3.2925256902465603,0.9893048128342246,0.9893048128342246,0.8663101604278075,0.3449197860962567,0.9002673796791444
FLY,32.93,10.6519,7634120.0,4264288.0,5267232256.0,1.7902449365521278,0.9652406417112299,0.9411764705882353,0.8475935828877005,0.6310160427807486,0.8998663101604278
GPCR,53.48,6.59757,1707894.0,1071172.0,3788619776.0,1.5944162095349765,0.9117647058823529,0.9171122994652406,0.8529411764705882,0.8877005347593583,0.8994652406417113
SATS,128.68,6.69983,9561321.0,6638096.0,37172543488.0,1.4403710039746336,0.9171122994652406,0.8903743315508021,0.9411764705882353,0.786096256684492,0.8994652406417112
TSEM,197.8,5.73582,3411989.0,2664516.0,22242162688.0,1.280528621333105,0.8957219251336899,0.8529411764705882,0.9705882352941176,0.9037433155080213,0.896524064171123
SLNO,39.49,6.75858,3559078.0,1686085.0,2121008896.0,2.1108532487982514,0.9224598930481284,0.9545454545454546,0.7914438502673797,0.7994652406417112,0.8951871657754011
PL,35.88,16.8349,25707679.0,14180048.0,12419827712.0,1.8129472481334337,0.9866310160427807,0.9438502673796791,0.9010695187165776,0.393048128342246,0.8951871657754009
RLAY,12.54,16.4345,8865204.0,2544361.0,2241221632.0,3.4842555753684326,0.983957219251337,0.9946524064171123,0.733957219251337,0.5187165775401069,0.8911764705882352
CCI,84.78,4.8868,6075072.0,3474243.0,36970049536.0,1.7486030769868428,0.8342245989304813,0.9385026737967914,0.8716577540106952,0.8048128342245989,0.8752673796791443
ASTS,92.62,10.275,16840234.0,14835983.0,35383382016.0,1.1350939132243545,0.9625668449197861,0.8128342245989305,0.9491978609625669,0.5828877005347594,0.86951871657754
CIEN,447.76,7.79268,3371581.0,3485745.0,63341678592.0,0.9672483213774961,0.9411764705882353,0.6844919786096256,0.9946524064171123,0.9385026737967914,0.861764705882353
OLLI,95.22,4.36213,1885546.0,1254400.0,5840085504.0,1.5031457270408164,0.7967914438502673,0.9064171122994652,0.8743315508021391,0.9064171122994652,0.8616310160427807
SPHR,127.22,6.1848,902770.0,870304.0,4516579840.0,1.0373042063462883,0.9064171122994652,0.7433155080213903,0.9358288770053476,0.9545454545454546,0.8600267379679144
VRSN,259.85,3.62085,1063926.0,797227.0,24088094720.0,1.3345333261417387,0.6925133689839572,0.8663101604278075,0.9572192513368984,0.983957219251337,0.835427807486631
SNDX,25.15,5.31826,2052600.0,1400377.0,2218244864.0,1.4657481521047546,0.8743315508021391,0.8957219251336899,0.6550802139037433,0.7754010695187166,0.8280748663101604
VKTX,34.8,5.58252,3586008.0,3045132.0,4021289472.0,1.1776198864285685,0.8903743315508021,0.8315508021390374,0.7433155080213903,0.6951871657754011,0.820855614973262
SMG,63.88,4.70415,1008574.0,920090.0,3707579392.0,1.0961688530469846,0.8235294117647058,0.7967914438502673,0.8141711229946524,0.9010695187165776,0.8200534759358289
ALAB,117.14,10.1665,4370945.0,5159509.0,19938926592.0,0.8471629761669182,0.9598930481283422,0.5641711229946524,0.9732620320855615,0.7967914438502673,0.8077540106951873
PARR,64.89,5.22134,1335890.0,1361209.0,3210157824.0,0.9813996234230011,0.8689839572192514,0.6978609625668449,0.8502673796791443,0.8823529411764706,0.8066844919786096
BJ,98.06,3.64655,2623536.0,1966562.0,12830925824.0,1.3340723557152026,0.6978609625668449,0.8636363636363636,0.8556149732620321,0.8850267379679144,0.8061497326203209
SNEX,84.36,4.45765,698989.0,675538.0,6638708224.0,1.0347145534374085,0.8021390374331551,0.7379679144385026,0.8609625668449198,0.9358288770053476,0.8048128342245989
E,57.1,4.04518,552562.0,475733.0,84192051200.0,1.1614960492545188,0.7700534759358288,0.8235294117647058,0.7647058823529411,0.9278074866310161,0.8034759358288769
TNK,76.99,5.52357,482294.0,530043.0,2667230464.0,0.909914855964516,0.8796791443850267,0.6363636363636364,0.8770053475935828,0.9518716577540107,0.8012032085561497
TW,123.2,3.91363,1593220.0,1534935.0,26860804096.0,1.0379722919863057,0.7486631016042781,0.7459893048128342,0.8877005347593583,0.9090909090909091,0.7915775401069519
MMYT,39.84,5.17423,1995620.0,1924837.0,3790672128.0,1.036773503418731,0.8663101604278075,0.7406417112299465,0.7459893048128342,0.7887700534759359,0.7905080213903743
NBIS,108.82,6.7386,13479286.0,15165198.0,27533307904.0,0.888830201887242,0.9197860962566845,0.6096256684491979,0.93048128342246,0.6149732620320856,0.7828877005347594
SWKS,55.19,3.70161,5394449.0,3856127.0,8299119616.0,1.3989292883766535,0.7112299465240641,0.8743315508021391,0.75,0.7486631016042781,0.7798128342245989
DASH,156.45,3.95349,5048899.0,5096353.0,67966005248.0,0.9906886355792073,0.7526737967914439,0.7032085561497327,0.9224598930481284,0.8315508021390374,0.7772058823529412
FRO,36.6,5.08182,4181776.0,4042514.0,8147997696.0,1.034449355030063,0.8529411764705882,0.7352941176470589,0.733957219251337,0.660427807486631,0.768716577540107
GLW,147.92,3.89099,11534568.0,11557419.0,127065473024.0,0.9980228284533078,0.7379679144385026,0.7272727272727273,0.9117647058823529,0.7192513368983957,0.7671122994652405
BATRA,48.65,3.57675,70625.0,64301.0,3109459456.0,1.0983499479012768,0.6844919786096256,0.7994652406417112,0.7232620320855615,0.9919786096256684,0.763235294117647
NEXT,7.85,6.94823,6790372.0,4309945.0,2079700992.0,1.575512448534726,0.9278074866310161,0.9144385026737968,0.4144385026737968,0.3342245989304813,0.761096256684492
TBBB,36.29,3.8935,714192.0,668827.0,4164887552.0,1.0678277043241375,0.7433155080213903,0.7807486631016043,0.6697860962566845,0.8903743315508021,0.7564171122994654
NTSK,9.07,8.3632,4211366.0,3695206.0,3628000000.0,1.1396836874588319,0.9518716577540107,0.8155080213903744,0.4919786096256685,0.3877005347593583,0.7557486631016043
ICE,162.98,3.09969,4307807.0,3955714.0,92927696896.0,1.0890087099320123,0.5855614973262032,0.7914438502673797,0.8957219251336899,0.8716577540106952,0.7482620320855615
