symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LULU,204.97,9.603768,20202520.0,4080141.0,24565757952.0,4.951426923726411,0.9894736842105263,0.9929824561403509,0.9824561403508771,0.9333333333333333,0.9836842105263158
RH,162.01,5.67477,3385630.0,974184.0,3036888576.0,3.4753496259433536,0.968421052631579,0.9754385964912281,0.9228070175438596,0.9719298245614035,0.9621052631578948
ASND,220.42,4.881992,1426684.0,528019.0,13467255808.0,2.7019558008329247,0.9438596491228071,0.9649122807017544,0.9403508771929825,0.9859649122807017,0.9547368421052631
YOU,41.08,13.2929,4656017.0,1614482.0,5538714624.0,2.8839076558301673,1.0,0.9719298245614035,0.8526315789473684,0.8947368421052632,0.9501754385964913
MMYT,82.6,5.2095227,2610860.0,1087974.0,7859174400.0,2.3997448468437663,0.9578947368421052,0.9543859649122807,0.8333333333333334,0.9473684210526315,0.9307017543859649
GE,299.81,3.9491,8957498.0,4099560.0,317930307584.0,2.1849900964981606,0.9017543859649123,0.9403508771929825,0.9543859649122807,0.9438596491228071,0.9299999999999999
LIN,416.24,3.2085304,4725218.0,2430625.0,195178905600.0,1.944034147595783,0.8596491228070176,0.9122807017543859,0.9649122807017544,0.9754385964912281,0.9107017543859649
MTN,161.76,4.48937,1236786.0,797147.0,5815790592.0,1.551515592481688,0.9263157894736842,0.8631578947368421,0.8947368421052632,0.9789473684210527,0.903157894736842
EVCM,12.08,10.927452,581376.0,244819.0,2189847296.0,2.3747176485485193,0.9929824561403509,0.9508771929824561,0.6105263157894737,0.9298245614035088,0.8954385964912279
SHAK,83.16,4.98675,2048529.0,1352934.0,3550381312.0,1.5141381619502503,0.9473684210526315,0.8526315789473684,0.8245614035087719,0.9403508771929825,0.8889473684210526
ERIE,287.33,3.0004284,231614.0,143277.0,15024447488.0,1.616546968459697,0.8421052631578947,0.8807017543859649,0.9122807017543859,1.0,0.885438596491228
ENVA,162.72,3.03952,508125.0,262276.0,4031777024.0,1.9373675059860604,0.8491228070175438,0.9087719298245615,0.8491228070175438,0.9929824561403509,0.8843859649122807
IMVT,26.42,6.4893217,3683962.0,1736825.0,4630806016.0,2.121089919824968,0.9754385964912281,0.9298245614035088,0.6789473684210526,0.8140350877192982,0.8840350877192983
CAE,29.84,5.4417,1168119.0,580276.0,9602639872.0,2.013040346317959,0.9614035087719298,0.9157894736842105,0.6666666666666666,0.9368421052631579,0.8840350877192982
LGND,189.55,3.5057054,271808.0,207209.0,3730670080.0,1.3117576939225613,0.8771929824561403,0.7929824561403509,0.8842105263157894,0.9964912280701754,0.8610526315789473
SATS,107.37,2.854683,7636914.0,4432298.0,30909280256.0,1.7230145626489917,0.8350877192982457,0.8982456140350877,0.775438596491228,0.887719298245614,0.8505263157894737
SMG,57.75,4.24187,990572.0,710584.0,3349232384.0,1.3940251961766659,0.9122807017543859,0.8035087719298246,0.7473684210526316,0.9578947368421052,0.8457894736842104
LNTH,66.62,5.578454,1528262.0,1353095.0,4529770496.0,1.129456542223569,0.9649122807017544,0.7017543859649122,0.8035087719298246,0.9263157894736842,0.8366666666666666
RIVN,18.42,12.111989,103190090.0,47962419.0,22581319680.0,2.151478014484632,0.9964912280701754,0.9368421052631579,0.7228070175438597,0.12280701754385964,0.8335087719298246
GLPI,43.49,3.449098,3831696.0,2332504.0,12308033536.0,1.642739305055854,0.8701754385964913,0.8842105263157894,0.6526315789473685,0.8421052631578947,0.8287719298245614
AJG,255.38,3.13384,1774874.0,1613509.0,65582858240.0,1.1000087387179123,0.8526315789473684,0.6771929824561403,0.9017543859649123,0.968421052631579,0.8126315789473684
FOLD,10.55,6.5656624,11137033.0,5184201.0,3255028736.0,2.1482641201604644,0.9789473684210527,0.9333333333333333,0.5017543859649123,0.42105263157894735,0.8117543859649122
CELC,105.25,4.445771,1181603.0,1115306.0,4870050304.0,1.0594428793532895,0.9228070175438596,0.6350877192982456,0.8421052631578947,0.9649122807017544,0.8101754385964911
PL,18.24,4.40756,30839043.0,11295557.0,5721244672.0,2.730192322521147,0.9192982456140351,0.968421052631579,0.5473684210526316,0.3824561403508772,0.8084210526315789
PLMR,126.59,3.5162282,298588.0,276979.0,3390518784.0,1.0780167449517835,0.8842105263157894,0.6491228070175439,0.8385964912280702,0.9894736842105263,0.8033333333333333
AIG,84.9,2.47435,6549956.0,4624520.0,47034925056.0,1.4163536972485793,0.8280701754385965,0.8105263157894737,0.7298245614035088,0.8385964912280702,0.8033333333333332
AUGO,46.59,3.717725,618441.0,517285.0,3891872512.0,1.1955517751336304,0.8982456140350877,0.7263157894736842,0.6842105263157895,0.9614035087719298,0.8015789473684211
MOS,26.21,4.04922,9796197.0,6123925.0,8319260160.0,1.5996598586690725,0.9052631578947369,0.8771929824561403,0.5894736842105263,0.5754385964912281,0.7992982456140351
PTGX,95.35,3.360432,1270989.0,1186719.0,5960868352.0,1.071010913282757,0.8666666666666667,0.6456140350877193,0.7824561403508772,0.9543859649122807,0.7812280701754386
TSLA,458.96,2.706424,93562326.0,86309552.0,1526417981440.0,1.0840321126913044,0.8315789473684211,0.6631578947368421,0.9578947368421052,0.6140350877192983,0.7761403508771929
BALL,50.91,3.45458,3147731.0,2828461.0,13855099904.0,1.1128776391118704,0.8736842105263158,0.6877192982456141,0.6947368421052632,0.8350877192982457,0.7689473684210527
ROIV,22.1,3.561388,12290610.0,8137122.0,15370363904.0,1.510436982510524,0.887719298245614,0.8491228070175438,0.543859649122807,0.4982456140350877,0.7664912280701754
CCC,7.68,6.371192,11500746.0,6883123.0,5001641472.0,1.6708616132531702,0.9719298245614035,0.8912280701754386,0.41403508771929826,0.3087719298245614,0.7657894736842106
VERA,49.8,8.213818,1384304.0,1591896.0,3535147008.0,0.8695944961228623,0.9859649122807017,0.41754385964912283,0.8140350877192982,0.9087719298245615,0.7449122807017543
CMG,36.14,3.6421,27991588.0,22461482.0,48459583488.0,1.246203968197646,0.8912280701754386,0.7614035087719299,0.6280701754385964,0.37543859649122807,0.741578947368421
PG,142.84,1.47769,9558044.0,8786114.0,334314930176.0,1.0878579540397495,0.7684210526315789,0.6701754385964912,0.7368421052631579,0.8280701754385965,0.7336842105263158
IBRX,2.36,7.76255,24655936.0,10114917.0,2324517632.0,2.4375816430327606,0.9824561403508771,0.9578947368421052,0.21754385964912282,0.07368421052631578,0.73
VSCO,54.49,3.29858,2472246.0,2535653.0,4373854208.0,0.9749938181604502,0.8631578947368421,0.5508771929824562,0.7017543859649122,0.8631578947368421,0.721578947368421
COGT,42.11,5.1698294,2784592.0,3125180.0,6464119808.0,0.8910181173564403,0.9543859649122807,0.44912280701754387,0.7333333333333333,0.7929824561403509,0.7171929824561404
LUV,41.17,1.05547,19792574.0,9573677.0,21621977088.0,2.0673952129364714,0.7263157894736842,0.9192982456140351,0.39649122807017545,0.5824561403508772,0.7135087719298246
OI,15.45,3.20641,2179206.0,1821476.0,2380431872.0,1.196395670324506,0.856140350877193,0.7298245614035088,0.4245614035087719,0.7228070175438597,0.7122807017543858
OLMA,33.05,4.6548424,3278517.0,3552636.0,2649285376.0,0.9228406737982726,0.9333333333333333,0.4982456140350877,0.6596491228070176,0.7473684210526316,0.7077192982456142
UNH,341.84,1.51753,7684136.0,8454946.0,309651865600.0,0.90883324387879,0.775438596491228,0.47368421052631576,0.8666666666666667,0.9192982456140351,0.7024561403508772
CVE,18.03,1.74944,32344034.0,15560379.0,34011842560.0,2.0786147946653486,0.7859649122807018,0.9228070175438596,0.3385964912280702,0.3298245614035088,0.6987719298245614
SPR,39.5,0.228369,5774646.0,1549854.0,4642166784.0,3.725929022991843,0.6456140350877193,0.9789473684210527,0.15087719298245614,0.8982456140350877,0.6885964912280701
PEP,150.65,1.0802474,7546936.0,7412485.0,206251474944.0,1.0181384515449272,0.7333333333333333,0.6,0.6789473684210526,0.8526315789473684,0.6877192982456141
PACS,34.79,4.22409,1356336.0,1531977.0,5448640512.0,0.8853501064311018,0.9087719298245615,0.43859649122807015,0.6421052631578947,0.8771929824561403,0.687719298245614
FISV,68.75,0.86560494,12991322.0,9966833.0,37372030976.0,1.3034553704270955,0.7087719298245614,0.7894736842105263,0.4631578947368421,0.6771929824561403,0.6847368421052631
XEL,75.15,0.6293535,6138331.0,4799446.0,44454215680.0,1.2789665723918968,0.6842105263157895,0.7719298245614035,0.42105263157894735,0.8210526315789474,0.6759649122807017
CYTK,63.35,4.2455125,1583118.0,2021153.0,7745482752.0,0.7832746951863615,0.9157894736842105,0.3157894736842105,0.7578947368421053,0.9122807017543859,0.673859649122807
