symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AAUC,21.17,10.203025,309027.0,350561.0,2625080064.0,0.8815213329491871,0.953125,0.984375,0.75,0.921875,0.9203124999999999
CRCL,77.6875,6.8316984,5166102.0,13393257.0,19766622208.0,0.38572409982127576,0.859375,0.859375,0.90625,0.625,0.8453125
CMBT,11.005,8.584113,1389786.0,2566868.0,3263330048.0,0.5414325941185912,0.890625,0.96875,0.53125,0.578125,0.8148437500000001
CLSK,14.94,11.071151,13381071.0,33744538.0,3993996288.0,0.39654035269352333,0.96875,0.875,0.703125,0.265625,0.8125
CRDO,173.71,5.9142814,1385470.0,6216485.0,30051065856.0,0.22287031980291114,0.78125,0.71875,0.96875,0.828125,0.8015625
TMC,6.5,11.492283,4455601.0,9399414.0,3476429056.0,0.47402965759354787,0.984375,0.9375,0.390625,0.34375,0.78515625
SNDK,224.04,4.185268,4360836.0,10438530.0,32833773568.0,0.417763420711537,0.5,0.90625,0.953125,0.796875,0.7625
BMNR,33.8551,6.7479067,11524587.0,44877331.0,13002653696.0,0.25680196979628755,0.828125,0.796875,0.78125,0.375,0.7624999999999998
AG,14.59,8.07563,5779030.0,21326546.0,7154295296.0,0.2709782446721565,0.875,0.8125,0.65625,0.328125,0.7546875
PAAS,44.725,5.0863314,1674366.0,6586249.0,18876051456.0,0.25422148479354484,0.6875,0.78125,0.796875,0.6875,0.7421875
SEZL,62.05,5.4601107,158962.0,888004.0,2119200128.0,0.17901045490786077,0.71875,0.578125,0.828125,0.953125,0.71484375
TSEM,107.8492,4.242411,304732.0,1397692.0,12092462080.0,0.2180251443093328,0.515625,0.703125,0.890625,0.984375,0.703125
IBRX,2.3349,9.619708,5043516.0,9599458.0,2299795200.0,0.5253959129775868,0.9375,0.953125,0.125,0.15625,0.7023437499999999
RIOT,16.325,9.124336,5886323.0,31448590.0,6069752832.0,0.1871728748411296,0.90625,0.625,0.6875,0.28125,0.7015624999999999
BITF,3.4971,12.839091,26919510.0,95519193.0,2090998144.0,0.2818230468090324,1.0,0.828125,0.21875,0.046875,0.6882812499999998
SKE,20.765,6.1250625,128522.0,785390.0,2514503168.0,0.16364099364646864,0.796875,0.53125,0.671875,0.8125,0.68046875
COIN,275.395,3.934403,2256742.0,9680101.0,74258554880.0,0.23313207165916966,0.390625,0.734375,1.0,0.84375,0.678125
DAVE,223.51,4.870262,68201.0,486033.0,3018297344.0,0.14032174770025904,0.65625,0.421875,0.984375,1.0,0.67421875
MSTR,182.24,3.7576897,3342351.0,13436304.0,52367343616.0,0.24875523804760594,0.359375,0.765625,0.9375,0.765625,0.6578124999999999
EXK,9.41,9.296923,2494302.0,14488707.0,2768210176.0,0.17215490657654958,0.921875,0.5625,0.5,0.3125,0.65078125
CHA,14.7,4.033968,361141.0,908125.0,2730561536.0,0.3976776324845148,0.453125,0.890625,0.34375,0.78125,0.6171875
FOUR,73.565,4.8681407,261524.0,2171701.0,6519273984.0,0.12042357580532495,0.640625,0.359375,0.859375,0.859375,0.6078125
CIFR,20.23,5.642633,8961224.0,52819347.0,7992712192.0,0.16965798535903898,0.734375,0.546875,0.625,0.21875,0.5953125
CDE,16.9002,4.3866544,4084169.0,17419100.0,10853610496.0,0.2344649838395784,0.5625,0.75,0.421875,0.421875,0.5859375
WULF,15.78,6.3342285,6275414.0,43127777.0,6606799872.0,0.1455074765388441,0.8125,0.46875,0.5625,0.203125,0.5812499999999999
MARA,11.865,6.795681,8316599.0,56630353.0,4487157248.0,0.14685762244851272,0.84375,0.484375,0.46875,0.125,0.57109375
GME,22.3971,3.4986186,2492745.0,8184928.0,10031856640.0,0.30455307609303345,0.328125,0.84375,0.484375,0.546875,0.56171875
ANF,98.425,3.4171581,326572.0,2036626.0,4513376768.0,0.16034951925390328,0.28125,0.515625,0.84375,0.890625,0.53671875
MCHB,15.78,2.8683155,130190.0,297539.0,3648859392.0,0.4375560850846444,0.203125,0.921875,0.25,0.90625,0.534375
COHR,159.3,3.4314864,591616.0,4120744.0,25034571776.0,0.1435701902374911,0.296875,0.4375,0.921875,0.875,0.52890625
BTDR,13.21,4.262036,1580852.0,8108325.0,3070078464.0,0.19496653131195407,0.53125,0.65625,0.328125,0.453125,0.5265624999999999
INTC,38.5799,4.8936925,13048115.0,110127379.0,184026120192.0,0.11848202616353923,0.671875,0.34375,0.71875,0.1875,0.5179687500000001
HUT,44.37,4.720321,728177.0,7546630.0,4793585152.0,0.09649035397256789,0.625,0.234375,0.765625,0.640625,0.51796875
UPST,43.9183,4.421143,703500.0,7253007.0,4272656896.0,0.09699425355580106,0.578125,0.25,0.734375,0.65625,0.50234375
RGC,11.7548,5.8037825,16219.0,187968.0,5812618240.0,0.08628596356826694,0.765625,0.1875,0.359375,0.9375,0.49921875
FRMI,16.72,5.7558436,573610.0,6393451.0,10266504192.0,0.08971836962541826,0.75,0.203125,0.546875,0.53125,0.49609375
IPG,24.57,-1.9553072,82041369.0,7687393.0,8999164928.0,10.672196543093348,0.03125,1.0,0.296875,0.5625,0.4765625
HL,16.705,4.635138,3019615.0,23621844.0,11193998336.0,0.12783146819528568,0.609375,0.390625,0.453125,0.359375,0.4765625
SBSW,13.0153,3.501475,1442210.0,7878284.0,9349134336.0,0.18306143825228946,0.34375,0.609375,0.265625,0.46875,0.43359375
APLD,25.95,4.0497203,3304172.0,30745538.0,7257848832.0,0.10746834223554651,0.46875,0.296875,0.609375,0.390625,0.42890625
DJT,11.52,4.0650477,880248.0,6352757.0,3225572864.0,0.13856157255818222,0.484375,0.40625,0.28125,0.484375,0.41640625000000003
NGD,8.1958,4.341786,3014946.0,20903773.0,6531084800.0,0.1442297522078909,0.546875,0.453125,0.15625,0.234375,0.4046875
AMKR,36.0,3.092789,349552.0,3011726.0,8898963456.0,0.11606367909962594,0.234375,0.328125,0.640625,0.734375,0.3984375
PGY,24.99,3.9419038,370891.0,4492107.0,2009094400.0,0.08256504130467061,0.40625,0.171875,0.578125,0.609375,0.37890625
TSLA,430.1801,0.8438548,8895105.0,90143242.0,1430701211648.0,0.0986774471679197,0.140625,0.265625,0.875,0.59375,0.3765625
GOOG,319.97,-0.09678955,5331161.0,24536176.0,3862624731136.0,0.21727758229318211,0.078125,0.6875,0.140625,0.75,0.37109375
NAVN,17.12,4.453944,113306.0,2717505.0,4249553664.0,0.04169486348691171,0.59375,0.015625,0.4375,0.671875,0.36796875
NVTS,8.77,5.155879,3044274.0,39908452.0,2021451520.0,0.07628143532101922,0.703125,0.140625,0.234375,0.140625,0.35624999999999996
NVDA,178.07,-1.2149047,23555251.0,193707715.0,4327991672832.0,0.12160202808649104,0.046875,0.375,0.8125,0.40625,0.35078125000000004
GOOGL,320.05,0.031247253,7466822.0,38540150.0,3876484546560.0,0.1937413839852725,0.09375,0.640625,0.0625,0.703125,0.33984375
