symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
KYMR,95.42,43.23025,6644080.0,754280.0,6865375744.0,8.808506125046401,0.9929078014184397,0.9858156028368794,0.9929078014184397,0.9574468085106383,0.9868794326241135
GPCR,70.555,104.15219,17813603.0,1052150.0,4281110784.0,16.930668630898637,0.9964539007092199,0.9929078014184397,0.9964539007092199,0.9078014184397163,0.9863475177304964
CVNA,451.02,12.819872,12090894.0,3143117.0,97782685696.0,3.846784577220638,0.975177304964539,0.9609929078014184,1.0,0.9609929078014184,0.973758865248227
WVE,18.92,152.60347,133665009.0,2584388.0,3163079424.0,51.72017862642916,1.0,1.0,0.9680851063829787,0.6418439716312057,0.9578014184397162
TERN,38.97,32.73161,8498503.0,2904258.0,3510409216.0,2.9262217750626838,0.9893617021276596,0.9361702127659575,0.9539007092198581,0.75177304964539,0.9398936170212766
PRIM,135.4,7.751066,1774590.0,816942.0,7315980288.0,2.172234993426706,0.9432624113475178,0.9184397163120568,0.9574468085106383,0.9645390070921985,0.9395390070921987
CFLT,29.905,29.235096,131848727.0,7300044.0,10461445120.0,18.061360589059465,0.9858156028368794,0.9964539007092199,0.9113475177304965,0.5141843971631206,0.9274822695035462
PRAX,273.0,10.085082,1212300.0,997420.0,6826957824.0,1.2154358244270218,0.9645390070921985,0.8333333333333334,0.9893617021276596,0.9716312056737588,0.924290780141844
ACLX,74.185,6.6489363,2949010.0,703266.0,4289589504.0,4.193306657793779,0.9148936170212766,0.9680851063829787,0.8546099290780141,0.9361702127659575,0.923581560283688
CRH,126.03,5.4732623,17921929.0,3912087.0,84376272896.0,4.581168312463399,0.8829787234042553,0.9716312056737588,0.9042553191489362,0.8794326241134752,0.9179078014184396
ARWR,69.005,12.312824,3418111.0,2330011.0,9540461568.0,1.4669935034641468,0.9716312056737588,0.8687943262411347,0.925531914893617,0.8652482269503546,0.9157801418439715
FLEX,68.105,9.125146,9510638.0,4203349.0,25468309504.0,2.262633438241745,0.9539007092198581,0.9219858156028369,0.8794326241134752,0.7801418439716312,0.9104609929078014
OCUL,16.23,29.014307,14305856.0,2837577.0,3457760256.0,5.041574554628826,0.9822695035460993,0.9822695035460993,0.8156028368794326,0.5851063829787234,0.9092198581560285
NRIX,21.419,18.402435,4648780.0,1536273.0,2171227648.0,3.0260116528767997,0.9787234042553191,0.9432624113475178,0.8014184397163121,0.7553191489361702,0.9085106382978723
CWST,99.365,5.0703163,1859249.0,572636.0,6309012992.0,3.2468252083347884,0.8652482269503546,0.950354609929078,0.8687943262411347,0.9680851063829787,0.9060283687943262
SATS,87.695,6.945122,8171640.0,4172992.0,25245313024.0,1.9582208640706715,0.9219858156028369,0.9042553191489362,0.875886524822695,0.8226950354609929,0.8966312056737589
INSP,144.639,5.7225423,1746288.0,1270682.0,4277599744.0,1.3742919156799263,0.900709219858156,0.8581560283687943,0.9290780141843972,0.950354609929078,0.8964539007092199
WRBY,21.0317,12.049545,8637704.0,2356260.0,2569333760.0,3.6658535136190404,0.9680851063829787,0.9539007092198581,0.74822695035461,0.7092198581560284,0.8932624113475177
DYN,22.21,9.516757,6793441.0,2631007.0,3172136192.0,2.582068766825782,0.9609929078014184,0.9290780141843972,0.7127659574468085,0.6879432624113475,0.872872340425532
SIG,88.835,7.030119,730146.0,804320.0,3655581184.0,0.9077804853789536,0.925531914893617,0.7375886524822695,0.8865248226950354,0.9432624113475178,0.8537234042553191
DUOL,208.56,4.410512,2025355.0,1917807.0,9641177088.0,1.0560786356499898,0.8368794326241135,0.7907801418439716,0.9432624113475178,0.9397163120567376,0.8523049645390072
ALAB,176.4,9.408917,5099560.0,6452865.0,29794596864.0,0.7902784267143355,0.9574468085106383,0.6560283687943262,0.9822695035460993,0.8581560283687943,0.8469858156028369
BAH,91.39,3.8404694,3593424.0,2127071.0,11263697920.0,1.6893766122522473,0.7978723404255319,0.8936170212765957,0.8049645390070922,0.8936170212765957,0.8423758865248228
INDV,36.71,4.5273356,6079231.0,2055296.0,4589646848.0,2.9578372166344895,0.8439716312056738,0.9397163120567376,0.6879432624113475,0.7978723404255319,0.8416666666666666
TTAN,110.09,4.251892,1269746.0,1087331.0,10232725504.0,1.1677640019460496,0.8262411347517731,0.8191489361702128,0.851063829787234,0.9290780141843972,0.8390070921985815
VSCO,51.405,4.8012223,3823305.0,2492946.0,4120855296.0,1.533649344991829,0.8546099290780141,0.8723404255319149,0.7588652482269503,0.8156028368794326,0.8377659574468084
HE,12.065,7.2444406,8730736.0,1765361.0,2082665984.0,4.945581102108861,0.9290780141843972,0.9787234042553191,0.5390070921985816,0.6205673758865248,0.8375886524822695
APPN,43.215,5.505374,922692.0,791192.0,3199291136.0,1.1662049161265533,0.8865248226950354,0.8156028368794326,0.7446808510638298,0.900709219858156,0.8347517730496453
CIEN,210.075,4.147038,2794127.0,2872726.0,29697718272.0,0.9726395764858883,0.8226950354609929,0.7624113475177305,0.9361702127659575,0.9148936170212766,0.8335106382978723
NXST,195.645,3.5104015,374211.0,307682.0,5933168128.0,1.216226493587535,0.7446808510638298,0.8368794326241135,0.9078014184397163,0.9787234042553191,0.8329787234042554
IMAX,38.715,8.4256315,1114977.0,1270290.0,2082825856.0,0.8777342181706539,0.950354609929078,0.7269503546099291,0.7907801418439716,0.8723404255319149,0.8324468085106382
GTLB,39.46,5.649266,5740829.0,4686988.0,6645063680.0,1.2248439722909468,0.8971631205673759,0.8439716312056738,0.7340425531914894,0.6843971631205674,0.8246453900709219
CNK,23.455,6.8564878,4905835.0,3651131.0,2755397376.0,1.343648036731632,0.9184397163120568,0.851063829787234,0.6773049645390071,0.6028368794326241,0.8150709219858157
U,49.165,7.3940635,9657897.0,9894553.0,21038333952.0,0.9760821939101241,0.9326241134751773,0.7695035460992907,0.8085106382978723,0.5567375886524822,0.8131205673758866
PSKY,14.355,7.407406,27425382.0,8863947.0,15835963392.0,3.094037227433783,0.9361702127659575,0.9468085106382979,0.5709219858156028,0.36879432624113473,0.8101063829787234
BELFA,149.555,3.034791,21249.0,16900.0,2093032320.0,1.2573372781065089,0.6808510638297872,0.8475177304964538,0.8475177304964538,1.0,0.804432624113475
AMBA,77.03,3.9541166,772432.0,794995.0,3288334336.0,0.9716186894257196,0.8085106382978723,0.7588652482269503,0.7872340425531915,0.925531914893617,0.7985815602836879
RBRK,89.31,3.5238218,4293185.0,3869352.0,17635035136.0,1.1095359119563173,0.74822695035461,0.8014184397163121,0.7943262411347518,0.8333333333333334,0.7845744680851064
NCNO,24.68,5.5151815,2033617.0,2036496.0,2858307328.0,0.9985862972478218,0.8900709219858156,0.7730496453900709,0.6312056737588653,0.7340425531914894,0.7817375886524822
ALSN,95.66,3.371518,922187.0,908407.0,7998775808.0,1.015169411948609,0.7340425531914894,0.776595744680851,0.7978723404255319,0.9326241134751773,0.7815602836879432
WBD,27.4476,5.2443857,136181982.0,51818417.0,68014452736.0,2.628061409131815,0.8794326241134752,0.9326241134751773,0.6453900709219859,0.17375886524822695,0.7806737588652483
DBRG,14.73,4.320111,9790707.0,4152473.0,2871837696.0,2.3578014835978465,0.8297872340425532,0.925531914893617,0.4929078014184397,0.4929078014184397,0.7622340425531914
AVGO,398.78,2.188315,22525885.0,23208696.0,1883184693248.0,0.9705795189871934,0.6382978723404256,0.7553191489361702,0.9397163120567376,0.7907801418439716,0.7547872340425532
AGX,323.63,3.1654422,278784.0,370015.0,4469839872.0,0.7534397254165371,0.7092198581560284,0.6063829787234043,0.9609929078014184,0.9858156028368794,0.751241134751773
HTFL,28.585,3.8321772,392602.0,441103.0,2434262016.0,0.8900460890086895,0.7943262411347518,0.7304964539007093,0.5921985815602837,0.9042553191489362,0.7425531914893617
PLBL,11.205,7.533588,15223.0,20539.0,4105371392.0,0.7411753249914796,0.9397163120567376,0.5886524822695035,0.5283687943262412,0.975177304964539,0.7381205673758864
ACMR,36.92,5.1851845,1216406.0,1637487.0,2395238400.0,0.7428492562078356,0.875886524822695,0.5921985815602837,0.7021276595744681,0.8297872340425532,0.7372340425531914
NTSK,22.0525,6.3819537,2228164.0,2887048.0,8425668608.0,0.7717793400040457,0.9113475177304965,0.6382978723404256,0.6347517730496454,0.648936170212766,0.7342198581560284
AMKR,45.02,4.140645,2502556.0,3224577.0,11128648704.0,0.7760881504767912,0.8191489361702128,0.6453900709219859,0.6985815602836879,0.7588652482269503,0.7281914893617021
COGT,39.97,3.0951786,3634700.0,3088077.0,6135617536.0,1.1770108064015243,0.6950354609929078,0.8226950354609929,0.6099290780141844,0.7446808510638298,0.7276595744680852
